Grid_Number,Utilities
5006,0.8073589438409644
5007,0.956970112028234
5008,1.9111822151158164
5009,2.9769624546469458
5010,3.0375920805669416
5011,1.925753344804549
5012,0.814216546381906
5013,0.3003890245219269
5014,1.410808594380772
5015,1.6250525610085114
5016,1.643157404663835
5017,2.287356330203834
5018,2.618635204333945
5019,3.189962505505429
5020,3.99591459625038
5021,4.547087530859481
5022,4.209140269680414
5023,3.9814818521207944
5024,2.8913928767597996
5025,1.8278320847366065
5026,0.8914313352205098
5027,0.8492301537502444
5028,1.7665209355879856
5029,2.3907054177300213
5030,2.267941041013572
5031,2.6541482581652303
5032,3.3790992330476937
5033,4.273755083870066
5034,5.252096309729858
5035,2.9006755216911237
5036,1.9102522588586524
5037,1.1649339990412473
5038,1.178831199580242
5039,0.8336150303770121
5040,0.36301745057096535
5041,1.1578768981368628
5042,2.241079760446606
5043,3.343211093208468
5044,4.450229732772051
5045,5.55921678609161
5046,6.6691903717549765
5047,7.779728240386727
5048,8.890618938716674
5049,10.001744901380125
5050,11.11303556058035
5051,12.224446000076915
5052,13.335946272630451
5053,14.447515644698226
5054,15.559139306553503
5055,16.670806397931116
5056,17.78250877389037
5057,18.894240206192805
5058,20.00599585086269
5059,21.11777188388515
5060,22.22956524618759
5061,23.341373461491187
5062,24.45319450384256
5063,25.565026699698855
5064,26.676868654501014
5065,22.02964717127306
5066,20.968712701687114
5067,19.91334556879696
5068,18.86448018420069
5069,17.823264431613104
5070,16.791121430078437
5071,15.76983272775568
5072,14.761651369155818
5073,13.769456762302482
5074,12.796967977403233
5075,11.849037969462573
5076,10.932057157286579
5077,10.054496908346033
5078,9.227610956852272
5079,8.466260175746886
5080,7.789684220633557
5081,7.221749140773956
5082,6.622283833481186
5083,5.868793125942914
5084,5.244395509143683
5085,4.356399817453634
5086,3.266855641894662
5087,2.199848751896642
5088,1.2162177470519764
5089,0.7693497358442519
5090,1.4756269022424149
5091,2.4435573950489307
5092,2.4117465969216307
5093,1.9613173283932466
5094,2.0856346621434714
5095,2.7066289903862213
5096,3.574167218479322
5097,4.549325706748987
5098,4.1290703734175365
5099,3.1455360782575257
5100,2.2830756833255186
5101,1.7330130458705202
5102,1.8075110355718949
5103,2.4502490394780114
5104,3.3486126757811494
5105,3.186615193753793
5106,2.153136568799242
5107,1.2610868717815447
5108,1.0087345715805582
5109,1.6778449543855942
5110,0.7553981143647064
5111,0.7937094912172862
5112,1.778253507830274
5113,2.84594855380535
5114,3.8951906692222154
5115,4.673158608278063
5116,5.4698531718888255
5117,5.047417927312709
5118,3.9384704934915002
5119,2.831878221846688
5120,1.732160800490772
5121,0.6738621181406534
5122,0.6169778034046972
5123,1.238124918563542
5124,2.2443936442180394
5125,3.2581068270566362
5126,3.5377581776587723
5127,4.1096311123023135
5128,4.1719095139136195
5129,4.418262562922405
5130,3.39959965344353
5131,2.6061775688286564
5132,2.1212985391799863
5133,2.008277918329825
5134,1.2940350612165512
5135,0.6407327154630915
5136,1.2725613618352143
5137,2.3024223679791076
5138,3.384634017950622
5139,4.481429285878912
5140,5.584221681412275
5141,6.690046148117962
5142,7.797612806153882
5143,8.906271712642527
5144,10.015660162869738
5145,11.125559918976602
5146,12.235831841658884
5147,13.346383050771616
5148,14.457149184830934
5149,15.56808423991067
5150,16.679154462484473
5151,17.790334527485413
5152,18.901605062804595
5153,20.012950997655942
5154,21.124360431807325
5155,22.235823843635774
5156,23.347333524225572
5157,24.458883165664982
5158,25.570467556652524
5159,26.682082354155792
5160,22.342642165624397
5161,21.297277842879826
5162,20.25900514122617
5163,19.22897283599388
5164,18.208579421862996
5165,17.19954051761078
5166,16.203977434300143
5167,15.22453403508438
5168,14.26453117698931
5169,13.328170318273864
5170,12.420799474520924
5171,11.549253497925573
5172,10.722271883896061
5173,9.95097148849105
5174,9.249292621443217
5175,8.634225828014305
5176,8.117147537082195
5177,7.348635909626173
5178,6.677550227218479
5179,5.679951632783392
5180,4.634965111705878
5181,3.629988278581429
5182,2.709905994397556
5183,1.9958026892049814
5184,1.7594682520387732
5185,1.6667079218287821
5186,1.4537984549416765
5187,1.71797096044894
5188,0.9909150728243317
5189,1.2187138576050789
5190,2.112220768871109
5191,3.148102922515081
5192,4.222853273511273
5193,4.625454673573613
5194,3.7735439802177715
5195,3.0914882501724916
5196,2.7106875932574206
5197,2.758843426599674
5198,3.2167482142238724
5199,3.944183475942644
5200,3.61570028026671
5201,2.7485484726282365
5202,2.1233490434298288
5203,1.9838260705678215
5204,1.5203722104185486
5205,0.459861747877535
5206,0.4377701900724064
5207,1.485204568553672
5208,2.5870610395730407
5209,3.694969468804021
5210,4.804745182545961
5211,5.9153373110831815
5212,5.207931891442269
5213,4.142165451266845
5214,3.108918939461207
5215,2.155477122429565
5216,1.2395407287863114
5217,0.3084172282248152
5218,1.0614346402631352
5219,2.1519823756183265
5220,3.2570347150336656
5221,3.64816866181583
5222,3.2373224053142033
5223,3.181861132532574
5224,3.4987263850395554
5225,4.088472945899741
5226,3.456886695850566
5227,3.1076329219035843
5228,2.7756473090547
5229,1.991777180332504
5230,1.644079370143856
5231,1.97779672918663
5232,2.755580722105355
5233,3.7077800120158986
5234,4.730211666128939
5235,5.785761357216726
5236,6.859156569605248
5237,7.943165961847611
5238,9.033969472826973
5239,10.129372421916768
5240,11.228028730601594
5241,12.329068698647067
5242,13.431906158997075
5243,14.536131997187452
5244,15.641452173715155
5245,16.74765001583771
5246,17.85456239426684
5247,18.962064176032317
5248,20.07005778837097
5249,21.178466038138108
5250,22.287227062064005
5251,23.396290705810692
5252,24.50561588193716
5253,25.615168611638886
5254,26.72492055254303
5255,22.695462911312443
5256,21.667096688239933
5257,20.647396492871938
5258,19.637712337941853
5259,18.639671957928993
5260,17.655250109477734
5261,16.68685719525312
5262,15.737452480592523
5263,14.810687998894087
5264,13.911089400900273
5265,13.044278383131786
5266,12.217235761456056
5267,11.438590894989455
5268,10.71889614523906
5269,10.070797802531477
5270,9.508946476034367
5271,9.04942090336513
5272,8.10814493767904
5273,7.072266822123624
5274,6.063395407255324
5275,5.097590795136869
5276,4.2046357931612395
5277,3.4417080904864545
5278,2.9128352503417334
5279,2.0134312939583308
5280,0.9575053647663287
5281,0.5025831375346853
5282,1.4356968465610733
5283,0.33584439361602625
5284,0.7849945337106465
5285,1.8953901238006379
5286,3.0069342139564093
5287,4.118697045781732
5288,5.230539139039076
5289,4.536320053545385
5290,3.986893843062566
5291,3.6993658202149464
5292,3.734722813806971
5293,4.084588545794731
5294,4.678935215321424
5295,4.240669994421638
5296,3.5304519250615565
5297,3.0688371988828056
5298,2.893274679779848
5299,1.9488431062128253
5300,1.058273289967615
5301,0.8131601945854091
5302,1.6356585766019178
5303,2.6762643344250345
5304,3.7579602083545365
5305,4.853349503053303
5306,5.954880368349334
5307,5.545762850315843
5308,4.5596219274859635
5309,3.646598536202598
5310,2.6514982867836703
5311,1.7652490822494178
5312,1.294074104682618
5313,1.6449965236743158
5314,2.492039655754226
5315,3.491041683690951
5316,2.8055281661504217
5317,2.276636634365785
5318,2.1971611696845517
5319,2.635303074344471
5320,4.887629090878456
5321,4.372959636950293
5322,4.102376853471957
5323,3.4657028064488244
5324,2.8764032303478486
5325,2.6474813208866546
5326,2.866614962859969
5327,3.4494445271813716
5328,4.248848779007121
5329,5.165232477594994
5330,6.14649488312547
5331,7.1660333762089605
5332,8.209599962820626
5333,9.269082530116933
5334,10.339589573607249
5335,11.41802068447664
5336,12.502325477749865
5337,13.591098209931463
5338,14.683345019183156
5339,15.778344449044676
5340,16.87556068262583
5341,17.974587765877526
5342,19.07511270093716
5343,20.176890393556864
5344,21.279726256551044
5345,22.38346388193412
5346,23.48797614427174
5347,24.59315867378365
5348,25.69892499607452
5349,26.80520286350743
5350,23.086283543511826
5351,22.07609608639636
5352,21.076157370710444
5353,20.08799793779598
5354,19.113444831260036
5355,18.154689367244206
5356,17.214371300149537
5357,16.295682650091685
5358,15.402494192186932
5359,14.53950625650706
5360,13.71242201656709
5361,12.92813418373462
5362,12.19490262034349
5363,11.5224783315678
5364,10.922097986102814
5365,10.406238632157164
5366,9.51012734720046
5367,8.499650058494911
5368,7.517874841359344
5369,6.577666394730257
5370,5.6996324729708014
5371,4.917193051944049
5372,4.228744427576428
5373,3.130407985717711
5374,2.0468246666694907
5375,1.0258609120585465
5376,0.6230187328257514
5377,1.482152626342603
5378,1.1132843272416895
5379,1.3201252981267688
5380,2.1723079734607813
5381,3.1887262942599985
5382,4.25322126713146
5383,5.337103075076787
5384,5.376810723359148
5385,4.9220425925624145
5386,4.692097069570423
5387,4.719947927323714
5388,5.00129021974601
5389,5.497341283448655
5390,4.9884363099583116
5391,4.400535572074206
5392,4.039528666570866
5393,3.4420756476169383
5394,2.551708712994195
5395,1.8919383506409109
5396,1.7664955054259799
5397,2.265931221410865
5398,3.10181310059871
5399,4.0719659874978875
5400,5.100336437632389
5401,6.157825820218579
5402,6.031187339928481
5403,5.083728746035651
5404,4.121155978582404
5405,3.2552138904225085
5406,2.5849121031577953
5407,2.2891015542700455
5408,2.504209157903952
5409,3.1265001716543903
5410,2.951343838873822
5411,2.0345341093580696
5412,1.367453823915052
5413,1.2307151745019798
5414,1.905846802784686
5415,5.7512780375493895
5416,5.32074172979298
5417,5.100612498874759
5418,4.281589804194034
5419,3.8202204566893387
5420,3.6508929723636756
5421,3.81271776102289
5422,4.268193531975994
5423,4.936699038750628
5424,5.744334673713007
5425,6.640529072269221
5426,7.593993280699495
5427,8.585668500854974
5428,9.603725076108
5429,10.640593458072239
5430,11.691269606594954
5431,12.752341077615428
5432,13.82141392829235
5433,14.89676559076388
5434,15.977128316025892
5435,17.061550206794305
5436,18.14930367156784
5437,19.239823651432953
5438,20.332665014337927
5439,21.427472578537323
5440,22.523959636224575
5441,23.62189231107795
5442,24.721077992063815
5443,25.821356662554354
5444,26.922594317256898
5445,23.513209311266632
5446,22.522141593727085
5447,21.542877522553635
5448,20.577102372954016
5449,19.62680749163571
5450,18.6943537650233
5451,17.78254799519349
5452,16.894733612647368
5453,16.034896152288365
5454,15.207781742202348
5455,14.41902273226786
5456,13.675257501059072
5457,12.984220385464804
5458,12.354762257841161
5459,11.79674455130139
5460,10.93689600830486
5461,9.947041722352612
5462,8.985791319633512
5463,8.063381061181659
5464,7.194765077448321
5465,6.401877598451295
5466,5.529099434001287
5467,4.473820667403087
5468,3.4542820483509176
5469,2.5143428301431516
5470,1.7845552829453444
5471,1.5875193040542286
5472,2.080543154097818
5473,2.0884789404265707
5474,2.205630661396369
5475,2.800130568439011
5476,3.645479123798654
5477,4.605558287517494
5478,5.621892785648304
5479,6.263810014786864
5480,5.877996414867652
5481,5.6867591380780365
5482,5.709682900590409
5483,5.94429052499444
5484,5.55838921881153
5485,4.652119387424366
5486,3.855074713751212
5487,3.24866887648807
5488,2.952788522096937
5489,3.0589103958921577
5490,2.8335102423571477
5491,2.751267586146472
5492,3.0956467108952084
5493,3.7509260160429725
5494,4.585708842484552
5495,5.519136471343124
5496,6.5089070804272735
5497,6.536905903305029
5498,5.6033406017971235
5499,4.747270282399961
5500,4.018530389569437
5501,3.497636340867078
5502,3.284995521662193
5503,3.438283482357683
5504,3.7425516094406337
5505,2.638726984027629
5506,1.5465865583680565
5507,0.5420721429799177
5508,0.4308923208878628
5509,1.2836933552945786
5510,6.65435600063037
5511,6.285906082849741
5512,6.100626064001635
5513,5.164006571916579
5514,4.788354903599106
5515,4.654308046662418
5516,4.782226051329356
5517,5.152635298677831
5518,5.718607954627535
5519,6.428698566479991
5520,7.240629494800094
5521,8.123923165913432
5522,9.057726074061417
5523,10.027937851931018
5524,11.024950584652288
5525,12.042109247479834
5526,13.074712875044057
5527,14.119373226309262
5528,15.173600289488812
5529,16.23553057614414
5530,17.303745904717488
5531,18.377150309107318
5532,19.454884901597644
5533,20.536267954223167
5534,21.6207520300128
5535,22.70789283710252
5536,23.797326273380147
5537,24.888751280940102
5538,25.981916880585388
5539,27.076612254068568
5540,28.306226484512777
5541,27.19991332395646
5542,26.09407929115595
5543,24.98878799501368
5544,23.88411478473805
5545,22.78014957864725
5546,21.677000548616597
5547,20.57479897661539
5548,19.473705740195197
5549,18.373920097995246
5550,17.275691779592734
5551,16.179337914255363
5552,15.08526719710507
5553,13.994015137072845
5554,12.906296722507271
5555,11.823087274750929
5556,10.745750439478417
5557,9.676247955324163
5558,8.617497238902388
5559,7.57400851704379
5560,6.553076647973288
5561,5.5671253153113085
5562,4.6385145448449645
5563,3.8094110139626154
5564,3.1591564614712095
5565,2.7043589539948307
5566,2.57852387918164
5567,2.908070777609401
5568,3.0789313588239215
5569,3.1595005673079357
5570,3.5997126981584207
5571,4.290254227402249
5572,5.13103238288285
5573,6.059832295092151
5574,6.843890067093281
5575,6.846045439919643
5576,6.682489892509023
5577,6.701929990747262
5578,6.143939393567755
5579,5.101183319384596
5580,4.094998597037988
5581,3.160509140496202
5582,2.383586543471317
5583,1.9613806002197816
5584,2.1178775161138623
5585,2.7562036850066884
5586,3.630533652077858
5587,4.002640594441048
5588,4.528464989549511
5589,5.240774814394008
5590,6.074315451892056
5591,6.985825493333019
5592,7.090236610104136
5593,6.23995925878114
5594,5.4841216147621425
5595,4.866924099471817
5596,4.446478658984342
5597,4.281151329940608
5598,4.399795782211649
5599,3.774068719857494
5600,2.683237176469325
5601,1.6213547183568815
5602,0.7179909070811583
5603,0.23408036753538022
5604,0.49998955575168014
5605,7.582788551749653
5606,7.2615249159444035
5607,7.101666516524455
5608,6.084073780432025
5609,5.768576126891207
5610,5.657724718470185
5611,5.763340102795369
5612,6.074141172481982
5613,6.561033037429613
5614,7.188322456978308
5615,7.92273101051643
5616,8.73728878295533
5617,9.611640108782494
5618,10.530902030548804
5619,11.484294983390233
5620,12.463989194727239
5621,13.464244639759448
5622,14.48080116860067
5623,15.510453988908631
5624,16.55075904881121
5625,17.599827525683587
5626,18.65618113302028
5627,19.71864908391486
5628,20.786293816198025
5629,21.858356782345847
5630,22.93421839800926
5631,24.013368100353272
5632,25.095381710801327
5633,26.17990413639459
5634,29.33487410314044
5635,28.225080889926634
5636,27.11546433524344
5637,26.006047051906066
5638,24.896855678844656
5639,23.78792181754517
5640,22.67928324218423
5641,21.570985481380657
5642,20.463083911615985
5643,19.35564656597307
5644,18.2487579598469
5645,17.142524389494543
5646,16.03708140806523
5647,14.93260459566868
5648,13.829325443035657
5649,12.727555408850792
5650,11.62772348477963
5651,10.530436955263518
5652,9.436583797975414
5653,8.347513843103997
5654,7.265378395001683
5655,6.193813151965309
5656,5.139433993887187
5657,4.11547135462469
5658,3.151712144392316
5659,2.3242927286887065
5660,1.8287280315337868
5661,1.9388187164237174
5662,2.5781101788226435
5663,3.2301676465774465
5664,3.616310646161535
5665,3.758183447947487
5666,4.200362489616747
5667,5.305594346126515
5668,5.52130999930202
5669,5.940812960087111
5670,6.524914935897268
5671,7.233853260210561
5672,7.004567414366532
5673,5.904695552971414
5674,4.810380110585237
5675,3.726519336794245
5676,2.6658953938297296
5677,1.6732938947885079
5678,0.9826947593154901
5679,1.266620640045449
5680,2.171595962822298
5681,3.209391302078452
5682,4.284555794726478
5683,5.3747099001285195
5684,5.990984240205838
5685,6.7322176285383915
5686,7.564818445854748
5687,7.732947737660756
5688,6.961558365234714
5689,6.2929302243567955
5690,5.762942696362179
5691,5.412477067975642
5692,5.277420703151052
5693,5.097253000170744
5694,4.0577211128273545
5695,2.9888082965198772
5696,1.8932660137447848
5697,0.8419024309238025
5698,0.5531776807910931
5699,0.8444597693434216
5700,8.528299027529986
5701,8.243887368715786
5702,8.103353293951283
5703,7.027017921264108
5704,6.755624902701752
5705,6.6611422614644455
5706,6.7510018567734456
5707,7.018126342128351
5708,7.44345552006725
5709,8.001801312554125
5710,8.667495592914152
5711,9.41780212693034
5712,10.234127974188015
5713,11.101919443201643
5714,12.010025674237337
5715,12.949968320793953
5716,13.915297473087945
5717,14.901080144093783
5718,15.903513341337792
5719,16.91963785595711
5720,17.947128327300415
5721,18.98413934466519
5722,20.029192184408693
5723,21.081090908762
5724,22.138859719693087
5725,23.201695776693438
5726,24.268933342473247
5727,25.340016292217335
5728,30.402312959523588
5729,29.290755233723935
5730,28.17922840257696
5731,27.067736272116267
5732,25.956283300168824
5733,24.84487474208695
5734,23.733516837395197
5735,22.62221705141688
5736,21.510984391734855
5737,20.399829827993642
5738,19.2887668566519
5739,18.177812272631652
5740,17.066987241963396
5741,15.95631882187149
5742,14.845842162122906
5743,13.735603772301557
5744,12.625666509386274
5745,11.516117442626904
5746,10.407080735157052
5747,9.298739712097339
5748,8.191376768783883
5749,7.085450503148057
5750,5.981757820784415
5751,4.881813879086587
5752,3.788884955118936
5753,2.7114671279180493
5754,1.6796788675202539
5755,0.8737565678002194
5756,1.0855608279216853
5757,1.7779491809348233
5758,2.518738098479873
5759,2.6178355791644257
5760,2.8106644637713822
5761,3.3792704152747572
5762,4.312340310072684
5763,4.5752189432628425
5764,5.073641668202178
5765,5.746643641767123
5766,6.540554141907569
5767,6.940662964304836
5768,5.828751470844718
5769,4.716857786272838
5770,3.6049983890721164
5771,2.4932191513671746
5772,1.3817135848345035
5773,0.27383474310606293
5774,0.8448081704085064
5775,1.9558319368718258
5776,3.067526467372085
5777,4.179356533368901
5778,5.291236696674428
5779,6.403140859742506
5780,7.465735416277459
5781,8.224356036661792
5782,9.056253132905196
5783,7.744419655900007
5784,7.149315900594114
5785,6.68747048064109
5786,6.387853047430324
5787,6.273749534755481
5788,5.3713703959969825
5789,4.307809235698184
5790,3.2765352422445666
5791,2.320992950982916
5792,1.5846752555942747
5793,1.451979805372029
5794,1.777534838813867
5795,9.485781989083382
5796,9.23084068359851
5797,9.105473088793925
5798,7.984738261518532
5799,7.746891924873963
5800,7.664560328923331
5801,7.742706033748305
5802,7.976613915922465
5803,8.35320917681593
5804,8.854303964113003
5805,9.460135040023188
5806,10.151968893340728
5807,10.913461916208783
5808,11.731056675808874
5809,12.593831490648206
5810,13.493122457309582
5811,14.422100291926192
5812,15.37538491102261
5813,16.348724924076876
5814,17.338743128423957
5815,18.34273919165595
5816,19.358538425771158
5817,20.384376371631383
5818,21.418810687987953
5819,22.46065367848278
5820,23.50892037484754
5821,24.562788356910396
5822,31.50460837993454
5823,30.39268407305989
5824,29.280761661849564
5825,28.168841370789018
5826,27.056923461264677
5827,25.94500823947067
5828,24.833096066441474
5829,23.721187370902104
5830,22.609282665914115
5831,21.497382570684568
5832,20.385487839514553
5833,19.273599400760993
5834,18.161718410119818
5835,17.049846324743065
5836,15.937985008389553
5837,14.826136883874803
5838,13.714305159669554
5839,12.602494176436666
5840,11.490709954703657
5841,10.378961094471638
5842,9.267260322199009
5843,8.15562730264753
5844,7.044094112189912
5845,5.932716861987721
5846,4.821603385708036
5847,3.71099062179449
5848,2.60151992543818
5849,1.4957348666384516
5850,0.42355873445175674
5851,0.4824422231009811
5852,1.0329907068874034
5853,2.012357238526834
5854,1.6198308773819532
5855,1.9159814133619584
5856,2.6816002257119442
5857,3.322306641817867
5858,3.6571460223587007
5859,4.264337552136037
5860,5.04651311415949
5861,5.934886400541314
5862,6.881620828897349
5863,5.7830405711494235
5864,4.690764712218647
5865,3.610519525804472
5866,2.5575948134955233
5867,1.5873227576036242
5868,0.9777189853078954
5869,1.3466715173196075
5870,2.2192357642149583
5871,3.2418132115664475
5872,4.308893215213263
5873,5.394129299658495
5874,6.488417633188407
5875,7.587842788553785
5876,8.69045541412245
5877,9.71684311242933
5878,8.571774278677735
5879,8.038086272867844
5880,7.630151298935561
5881,7.36888377085336
5882,6.738468006566056
5883,5.713086870825384
5884,4.727011142057319
5885,3.8108751365153926
5886,3.0288226261265723
5887,2.5095071070650965
5888,2.4278277463052143
5889,2.7549125112381545
5890,10.451947619827866
5891,10.221055050301871
5892,10.107897106078884
5893,8.952493864955668
5894,8.740942195180772
5895,8.667978734019302
5896,8.737076228569109
5897,8.944943126188143
5898,9.282261300682613
5899,9.735584368390997
5900,10.289591437489545
5901,10.92898173314244
5902,11.639692964711333
5903,12.409477173460877
5904,13.228025398411978
5905,14.086839566769878
5906,14.978995388052482
5907,15.89888101430941
5908,16.841953360448805
5909,17.804528336925713
5910,18.78360791812216
5911,19.776740994400082
5912,20.781912883898176
5913,21.79745817027173
5914,22.821992092542615
5915,23.854356505173232
5916,24.893577209717797
5917,31.527074199387293
5918,30.41596922604779
5919,29.304928299841244
5920,28.19395899249559
5921,27.08307011760199
5922,25.9722719959592
5923,24.861576791949116
5924,23.7509989441416
5925,22.640555722419542
5926,21.530267957182378
5927,20.42016100595025
5928,19.31026605260775
5929,18.20062188082658
5930,17.091277336345055
5931,15.982294811435517
5932,14.873755282516058
5933,13.765765771704288
5934,12.658470708242103
5935,11.552069787451847
5936,10.44684710281665
5937,9.343220789311864
5938,8.241832160313614
5939,7.143716281632066
5940,6.050655301607292
5941,4.9659882357922145
5942,3.8967308156857015
5943,2.860217693558337
5944,1.91050824963061
5945,1.0898771189619685
5946,0.5089501005027671
5947,0.9845268614319755
5948,1.3474451660076232
5949,0.6245554977322282
5950,1.1989132573379195
5951,2.2265620948040117
5952,2.3395851827503
5953,2.7948399065277996
5954,3.552669927675629
5955,4.461463813931724
5956,5.446165380077285
5957,6.472220451081116
5958,5.700229742031903
5959,4.588291186764021
5960,3.4763594836286607
5961,2.3644442997416277
5962,1.2525896279439483
5963,0.142221825940435
5964,0.9628945468035035
5965,2.0745685390157043
5966,3.1864346345344905
5967,4.2983437600462535
5968,5.410269385267934
5969,6.522203071439235
5970,7.634141296261737
5971,8.746082328663713
5972,9.858025218598444
5973,10.969969401213172
5974,8.949598313806062
5975,8.585007320105207
5976,8.149899659122104
5977,7.154013804493847
5978,6.197727380603487
5979,5.30250864798451
5980,4.504912135422898
5981,3.86584154384003
5982,3.473915722142446
5983,3.415305572753902
5984,3.7058596808684157
5985,11.42459327520835
5986,11.213666603094623
5987,11.110542997840335
5988,9.927350334528198
5989,9.736923314105846
5990,9.671397366869462
5991,9.733295375862825
5992,9.920232414741426
5993,10.22535299605696
5994,10.638493176585172
5995,11.147649558777475
5996,11.740336653826075
5997,12.404587024476587
5998,13.129543563782192
5999,13.905714997132643
6000,14.725004767825848
6001,15.580612365574892
6002,16.466877615470903
6003,17.379110896771316
6004,18.313432042204465
6005,19.266627914853007
6006,20.236031471045173
6007,21.219421496065024
6008,22.214940648152975
6009,23.22102899996174
6010,24.23637035688209
6011,25.259848946056493
6012,31.58122799922348
6013,30.472092964969843
6014,29.363170803509803
6015,28.254486579124308
6016,27.146069444898284
6017,26.037953510367238
6018,24.930178939437432
6019,23.822793353009487
6020,22.715853639507277
6021,21.609428318359626
6022,20.503600663411785
6023,19.39847288645341
6024,18.29417182415763
6025,17.190856796000944
6026,16.08873066071161
6027,14.988055691408222
6028,13.889176893828722
6029,12.792557149017833
6030,11.698831748393031
6031,10.608895908011828
6032,9.524050752717814
6033,8.446258067166342
6034,7.378608959518633
6035,6.326241163701108
6036,5.298268263181131
6037,4.312172092977232
6038,3.4045369690717284
6039,2.5715018964541767
6040,1.8111353944202326
6041,1.4689017231487957
6042,1.6934501208057284
6043,1.255879845931553
6044,0.38950690360918705
6045,1.0950157112409937
6046,1.4279975735346575
6047,1.3798881106445566
6048,2.0595794799876797
6049,3.008738336825296
6050,4.041782704845982
6051,5.1080691846835435
6052,6.1904439635972945
6053,5.7907836730668425
6054,4.700306713328613
6055,3.622906729634591
6056,2.5750505752443518
6057,1.6152956632347872
6058,1.0297266702532286
6059,1.408671811445578
6060,2.315538297286365
6061,3.348306694525792
6062,4.073191498796496
6063,4.611617104086247
6064,5.3306657836982785
6065,6.1674828847946275
6066,7.0804346353124314
6067,8.043638863697716
6068,9.041048598928917
6069,9.877558144548328
6070,9.54838661038925
6071,8.612745837166354
6072,7.677093788445189
6073,6.794778080874803
6074,5.989416603551327
6075,5.296232178091288
6076,4.764441338541577
6077,4.452256641677359
6078,4.406601762028748
6079,4.635358769897803
6080,12.402194450713171
6081,12.208090622127155
6082,12.113355664306075
6083,10.907403897723304
6084,10.734297829269222
6085,10.674816158371508
6086,10.730848529859921
6087,10.900613760461164
6088,11.178931548538298
6089,11.557962658152533
6090,12.028189850338089
6091,12.579390341844965
6092,13.201425366126541
6093,13.884778069905073
6094,14.620853341436957
6095,15.402094105714607
6096,16.221976244556817
6097,17.07493437014687
6098,17.9562555740017
6099,18.861964498988367
6100,19.78871282604085
6101,20.73367950678592
6102,21.69448401084738
6103,22.669112623388394
6104,23.655856733482132
6105,24.65326161963928
6106,25.66008416209648
6107,31.666907210035305
6108,30.56087437006025
6109,29.45528703662448
6110,28.350197330723894
6111,27.245665804045675
6112,26.141763208594007
6113,25.038572729618327
6114,23.93619282910898
6115,22.834740902885315
6116,21.73435803480788
6117,20.635215249719998
6118,19.537521842675467
6119,18.441536628966322
6120,17.34758337220724
6121,16.256072299530775
6122,15.167530665642294
6123,14.082647070509179
6124,13.002337200117807
6125,11.92784385177508
6126,10.860893488696256
6127,9.803949098551518
6128,8.760633003094103
6129,7.736460782329181
6130,6.740164863847906
6131,5.786162932454088
6132,4.899224704345551
6133,4.062958333626421
6134,3.2713925419119367
6135,2.7146362770103725
6136,2.460231979669898
6137,2.6004827055166144
6138,1.8260500521367216
6139,1.381589753636474
6140,1.719297532563568
6141,0.6811532917271129
6142,0.5736013903074919
6143,1.633073679811477
6144,2.734538914153288
6145,3.8420487819581024
6146,4.951548944872908
6147,6.061946667910308
6148,6.046918847671285
6149,5.012452008118944
6150,4.019575223414384
6151,3.1084010486576066
6152,2.3749087227768375
6153,2.0226438300815226
6154,2.23938539443968
6155,2.852167260311877
6156,2.8046065984491975
6157,3.1732696780668
6158,3.8400943886591965
6159,4.679302465570243
6160,5.614114391528929
6161,6.604055679993558
6162,7.6276919598359205
6163,8.673100946618463
6164,9.733269626015966
6165,10.081582615977279
6166,9.160948746818939
6167,8.287370969973146
6168,7.477360162457224
6169,6.753826630681344
6170,6.147381155299806
6171,5.695548940428282
6172,5.4370140840480845
6173,5.399613719563837
6174,5.587789924818994
6175,13.383665267198984
6176,13.203917603048763
6177,13.116296848007973
6178,11.891369629171349
6179,11.732710391557424
6180,11.678235062689824
6181,11.729395329658505
6182,11.884827091383752
6183,12.140526131822337
6184,12.49033602812724
6185,12.92661877701576
6186,13.440956494601274
6187,14.024764152951697
6188,14.669750071994429
6189,15.368213441266755
6190,16.113201455656746
6191,16.89856199496064
6192,17.718927547037467
6193,18.569659364390372
6194,19.446772585046364
6195,20.346855742650302
6196,21.26699256647781
6197,22.204690193869528
6198,23.157815526545026
6199,24.1245400555113
6200,25.10329272010219
6201,26.092720008940322
6202,31.78385688478314
6203,30.682029947820606
6204,29.580960548111385
6205,28.480736545290796
6206,27.381459847111554
6207,26.28324931470731
6208,25.186244414412815
6209,24.090609848017532
6210,22.996541478657985
6211,21.904273991466596
6212,20.81409090472733
6213,19.726337806866674
6214,18.641440082096384
6215,17.55992697540388
6216,16.482464755370362
6217,15.409903160822873
6218,14.343341605888476
6219,13.28422535957124
6220,12.2344881530827
6221,11.196768253176785
6222,10.174743252099722
6223,9.173660292399358
6224,8.201191868131756
6225,7.268831745119663
6226,6.394149185247264
6227,5.556380786672891
6228,4.753353091617805
6229,4.097343757580428
6230,3.668098718557981
6231,2.754926015995132
6232,1.9720796214168284
6233,1.6313923504355174
6234,1.9765237810765603
6235,1.868496036669491
6236,0.9399085101185313
6237,0.8651247932046984
6238,1.756791433358591
6239,2.810169693257729
6240,3.896235824686427
6241,4.9937076236316535
6242,6.096428494712014
6243,6.448935966512269
6244,5.490700483505604
6245,4.559680288291827
6246,3.550124959658677
6247,2.6246813924133265
6248,1.9098114773215282
6249,1.6966642658087179
6250,1.897988939789147
