Grid_Number,Government_Facilities
4933,1.7730323212156203
4934,2.064933306150593
4935,2.7926488672862244
4936,3.0799395535867125
4937,3.1374517202894294
4938,3.0597512462802836
4939,3.231778216969172
4940,2.478621236681512
4941,1.40368867764726
4942,0.5195987974179853
4943,0.06232811350994874
4944,0.07767262548293145
4945,0.6614692953100324
4946,1.6971802912368685
4947,2.7921609181198477
4948,3.849913507755268
4949,3.4709917991981833
4950,2.87878620411993
4951,2.645732062797603
4952,2.8309487188333833
4953,3.331152312094264
4954,4.080654726586483
4955,4.867408975823296
4956,5.629114564498748
4957,6.492692313002613
4958,6.529178201475689
4959,6.073671306219201
4960,5.139538528773323
4961,4.291047843802819
4962,3.4005616061464923
4963,2.5203805260547196
4964,1.9009679200894205
4965,1.758530534394956
4966,2.219504162843813
4967,3.0385572396001717
4968,4.001540172075408
4969,5.026398281085769
4970,6.0819320854834205
4971,7.1545774428491224
4972,8.237652648660656
4973,7.460085292123766
4974,6.348869052061778
4975,5.237963941812125
4976,4.127621180807057
4977,3.018461414331087
4978,1.912543946786503
4979,0.8230441835078992
4980,0.41211824595776236
4981,1.4612130270182144
4982,2.563846312287822
4983,3.672102212189816
4984,2.9194482834150244
4985,1.8081300945445686
4986,0.6988225384433331
4987,0.42453949622046316
4988,0.6327319628319626
4989,0.6583896644999
4990,1.7144872422872177
4991,2.81395067435825
4992,2.0586130263015505
4993,0.9699807615090914
4994,0.34161396921262005
4995,1.3286835104157528
4996,2.1909331932593106
4997,1.699537342482983
4998,1.8572906033187864
4999,2.534216272693526
5000,3.4381629428901244
5001,4.426526357326994
5002,5.462615585966391
5003,5.987968776305953
5004,4.910250505016078
5005,3.8520400159036465
5006,2.8352648645867697
5007,1.9266820512799758
5008,1.3632105146344802
5009,1.5739899598853713
5010,2.3599593612080016
5011,3.3368000068044195
5012,3.4912964589660014
5013,2.5135013501024304
5014,1.708534287556198
5015,1.260301897963188
5016,0.5386855932613396
5017,0.984516891752644
5018,1.9684957406654895
5019,2.579270316291761
5020,2.0133776206743286
5021,1.3674390743299016
5022,1.2557497774115447
5023,1.9288047218376838
5024,2.8873049925750762
5025,3.2302613233391826
5026,2.4271543247155383
5027,1.9545921013040066
5028,2.054907471528961
5029,2.5689441592169677
5030,3.2602851444624186
5031,2.7806454822304576
5032,2.185872891598835
5033,2.0729094423013152
5034,2.5077338517305146
5035,2.8471896954474443
5036,1.9832056224920853
5037,1.4941827927490658
5038,0.8340814281039933
5039,0.2886524705821687
5040,0.42541004325842985
5041,1.4276410333130214
5042,2.5235305576309788
5043,3.4381182500541576
5044,2.7832003808045975
5045,1.9965444082839918
5046,1.642874638030584
5047,1.895150426353788
5048,2.5834608529041314
5049,3.398606143181925
5050,4.132006305260071
5051,5.006924273456274
5052,5.96137294897063
5053,6.962722626709363
5054,6.630221915611134
5055,5.786589879213582
5056,4.879881124830762
5057,4.016029490095676
5058,3.3040290742758325
5059,2.8596478048001965
5060,2.7527770762462125
5061,3.067763600481168
5062,3.703704574509433
5063,4.527310883064965
5064,5.454220593124856
5065,6.4399815927445365
5066,7.461304560275102
5067,8.505388336657747
5068,7.493611064878986
5069,6.388225897592664
5070,5.285595120374324
5071,4.187894908570143
5072,3.1003667661731416
5073,2.0393495863152866
5074,1.0855789775391465
5075,0.8190720533621796
5076,1.6236190044400838
5077,2.65974822970362
5078,3.739685140503433
5079,3.1109538545421285
5080,2.103352577243741
5081,1.2818005156941052
5082,1.1553334490951883
5083,1.345317933845854
5084,1.445251503811869
5085,2.143501986748763
5086,3.0940769110697763
5087,2.1521256263405095
5088,1.1468118160273137
5089,0.6867112235585989
5090,1.449423885927772
5091,1.82399079057252
5092,2.3485372884618974
5093,2.7907577333442823
5094,3.285389043024236
5095,4.028892902202013
5096,4.913556458045342
5097,5.865158351141435
5098,6.286310860547548
5099,5.269931762773394
5100,4.301106783715314
5101,3.4204854300739735
5102,2.7152870606197745
5103,2.349193329119365
5104,2.477397223979338
5105,3.0379511097074974
5106,3.8462526069352707
5107,3.221935650868133
5108,2.123573107899305
5109,1.0540960533910517
5110,0.430739566192748
5111,0.46027204561306156
5112,1.1775146390451545
5113,1.433794129304055
5114,1.6818769788201546
5115,1.3882179227980922
5116,0.5590250189485886
5117,0.4502775854856866
5118,1.5317469022355878
5119,2.3704099262445992
5120,2.6287482787777736
5121,1.7495139747792916
5122,0.9951863623251926
5123,1.129057388515252
5124,1.7881475725235676
5125,2.5931981606093033
5126,2.156429513583331
5127,1.3024999654870322
5128,1.1025816945183697
5129,1.7910133852190202
5130,3.4762665487032947
5131,2.8125990799611245
5132,2.264532394895237
5133,1.444246586713302
5134,1.0767062067709046
5135,0.7372848257776993
5136,1.270305643623504
5137,1.9424359612381443
5138,2.899189681932786
5139,2.3359463658427533
5140,1.3026211523985767
5141,0.6402035951487426
5142,1.086460760804033
5143,1.9728838880968904
5144,2.634909198869885
5145,3.530734259815113
5146,4.5235256843909175
5147,5.561595733062633
5148,6.623690199236588
5149,7.282746671001988
5150,6.367430454650777
5151,5.512350640591836
5152,4.7645262751832025
5153,4.181898339397322
5154,3.835382946552685
5155,3.7510193504202616
5156,3.9878555698233193
5157,4.495408766991094
5158,5.194927331246593
5159,6.019858970901994
5160,6.925532191838361
5161,7.884170996931351
5162,8.745085761447687
5163,7.658895120761453
5164,6.581313413490891
5165,5.5173870901351165
5166,4.47686236534074
5167,3.4807894584487222
5168,2.581154034518279
5169,1.918770263944574
5170,1.7815343897067464
5171,2.266916963111408
5172,3.094644169140888
5173,4.060491944282094
5174,3.5823157018048186
5175,2.752957735664805
5176,2.1903034164216866
5177,2.118712833843487
5178,2.2793285991669316
5179,2.396446968302641
5180,2.8720195556678987
5181,3.5702121945838394
5182,2.6375912301925344
5183,1.9079366255109513
5184,1.6722497189366146
5185,1.0326019913837925
5186,0.8844809204488328
5187,1.7237193666032016
5188,2.762783513253104
5189,3.8428634320697608
5190,4.7538084222552115
5191,5.523514271125565
5192,6.3947312185433995
5193,6.7210728755523546
5194,5.7815926139260965
5195,4.914638117432107
5196,4.165739383858445
5197,3.6091499719663855
5198,3.3423651121710174
5199,3.433614375985071
5200,3.8575734522992677
5201,4.144548684934859
5202,3.2500924314275
5203,2.1660513763911906
5204,1.1273835981494544
5205,0.4659570238257957
5206,0.48551313953347264
5207,0.9042226424472222
5208,0.46954237115098607
5209,0.9967613239649898
5210,1.337415356770738
5211,0.4561086376209332
5212,0.7756909577815938
5213,1.720372618445312
5214,1.3737859664460015
5215,1.7829986841917351
5216,1.4887913489125089
5217,0.3823210553546528
5218,0.472420152997464
5219,1.1303492806799476
5220,1.9012664282887617
5221,1.884831007241266
5222,0.7739514851101652
5223,0.3439130980200461
5224,1.4527263606458316
5225,4.251750590029506
5226,3.7286953498327082
5227,2.9210955323516186
5228,2.3431297190946228
5229,1.819552719171486
5230,0.7242550638342472
5231,0.45954438158083455
5232,1.5397009519070366
5233,2.6463256310348178
5234,2.2757652067488774
5235,1.1913466746970143
5236,0.3638253179655093
5237,0.8470044037197364
5238,1.1380891903581354
5239,2.0846917949685015
5240,3.141575255236979
5241,4.226808798388905
5242,5.323081107917258
5243,6.42474393842297
5244,7.529431532104473
5245,7.008949535079379
5246,6.242314642492225
5247,5.592894821496016
5248,5.105616001094084
5249,4.817702149616792
5250,4.750739227774627
5251,4.93980306324323
5252,5.357858460463118
5253,5.9568869509585936
5254,6.688439197306185
5255,7.5139069418671465
5256,8.405667020018884
5257,8.999139223084933
5258,7.9477214085998975
5259,6.915266199467945
5260,5.911717163297461
5261,4.954670041151087
5262,4.077005371970407
5263,3.341863638451165
5264,2.861292459967445
5265,2.771064541555331
5266,3.1053928952712018
5267,3.752464998247117
5268,4.581635546470009
5269,4.241230242286977
5270,3.5683871862374157
5271,3.1546160469580244
5272,3.105266469492597
5273,3.252702878556908
5274,3.37581033484474
5275,3.72842502478775
5276,4.131529614098251
5277,3.358517739097524
5278,2.8218093581719517
5279,1.8096654605102307
5280,0.7198007267335458
5281,0.4839415612606574
5282,1.4525478151488227
5283,2.4976100185484373
5284,3.5831660285283227
5285,4.681128507639086
5286,5.784437030157153
5287,6.890524054123397
5288,7.267813916285497
5289,6.408935722563286
5290,5.63920712794667
5291,4.999971892878166
5292,4.54660783321051
5293,4.337790752237542
5294,4.408409735169106
5295,3.9912244249552113
5296,3.2730676688870957
5297,2.822929986674651
5298,2.5899991491374257
5299,1.7219194630939283
5300,0.7937277746472458
5301,0.291229729042201
5302,0.42907230080017267
5303,0.5343678884748045
5304,1.071029537711756
5305,1.9074280983323617
5306,1.4343910876422254
5307,1.6517134615235973
5308,1.1504550738206967
5309,0.3776659548739054
5310,1.1977389571502723
5311,1.8325336883664434
5312,1.134791068160215
5313,0.5373474993701788
5314,1.1589846249016842
5315,0.9456426609976565
5316,1.137100767929898
5317,0.767526919058019
5318,0.5484532488870377
5319,1.5765045831935547
5320,5.107382011812271
5321,4.412229231388282
5322,3.7352257292850277
5323,3.0300081117482183
5324,1.9803558290505634
5325,1.065613246515546
5326,0.906706292988455
5327,1.726720400482121
5328,2.7593246837292855
5329,2.6293706314911165
5330,1.7758504086013522
5331,1.3351104824903464
5332,0.3626051477424591
5333,0.8422363279317117
5334,1.9390987371495003
5335,3.046917808893079
5336,4.156942950931113
5337,5.26777976018815
5338,6.37900422070781
5339,7.367322158371769
5340,7.294461720697926
5341,7.039509022396128
5342,6.470531538314297
5343,6.054232499925343
5344,5.806679504053657
5345,5.7511662045157985
5346,5.908228180527759
5347,6.261890243884207
5348,6.781462990518443
5349,7.432232022020074
5350,8.182955886387264
5351,9.008680420573778
5352,9.353918489788658
5353,8.34727561059619
5354,7.370962703832456
5355,6.438791369481965
5356,5.5729560804415295
5357,4.809418541335547
5358,4.204287810478864
5359,3.8333311019704834
5360,3.766388288230195
5361,4.018680902297902
5362,4.537265003023244
5363,5.24372131956115
5364,5.014297398152839
5365,4.459587927576339
5366,4.135883530176088
5367,4.098292653205011
5368,4.238406749153006
5369,4.36442022622874
5370,4.64247468987523
5371,4.436242418177531
5372,3.589685003467338
5373,2.926481208355821
5374,2.065704693000367
5375,0.9882988932509462
5376,0.3989935662431
5377,1.3470409678965543
5378,2.4377664392359017
5379,3.541716165240113
5380,4.649479962078169
5381,5.75885724603404
5382,6.869066310817509
5383,7.979759991654642
5384,7.121454385634911
5385,6.437428612371191
5386,5.885467141876905
5387,5.505435639701274
5388,5.175797216681939
5389,4.286027096580431
5390,3.384707959577571
5391,2.497945448945138
5392,1.869779997970599
5393,1.7959079309209633
5394,2.0946868018226033
5395,1.0582998040434763
5396,0.5671247595148753
5397,1.1639520562675223
5398,1.287366248294559
5399,1.8136768102561327
5400,2.5562273599853285
5401,2.4279251260516914
5402,2.2846463752213646
5403,1.2513235052943625
5404,0.6203823856996245
5405,1.2949132899791713
5406,1.522076211766185
5407,0.9729817485937421
5408,1.4316191165651426
5409,1.4941499008885712
5410,0.3980494784274353
5411,0.2980904416556081
5412,0.45930094400841703
5413,0.7781411291068726
5414,1.3281095430405536
5415,5.90688191069656
5416,5.186705856292701
5417,4.420202726858736
5418,3.4359818465337066
5419,2.558634915085081
5420,1.9391019270474632
5421,1.8564703644469276
5422,2.367638152350186
5423,3.1996563725909986
5424,3.2649798374183066
5425,2.626753734190493
5426,1.857944434943247
5427,1.2477401834409694
5428,1.4610324841947013
5429,2.277111895984411
5430,3.2724186110975824
5431,4.324935936883621
5432,5.401322103198194
5433,6.489711270874063
5434,6.376593594886628
5435,6.292362363063017
5436,6.403090182106242
5437,6.69911674705187
5438,7.01765793537705
5439,6.799410332344464
5440,6.751985975393927
5441,6.886182525475531
5442,7.191840262014993
5443,7.648430188766794
5444,8.230872600670203
5445,8.914533336210745
5446,9.677985681653315
5447,9.798488557367746
5448,8.842560603398882
5449,7.927435898466061
5450,7.0689789720571214
5451,6.290433162674197
5452,5.625077503853062
5453,5.117255744852236
5454,4.8170507238025335
5455,4.763875615162501
5456,4.965672760199373
5457,5.39390053019347
5458,6.000273475555221
5459,5.856485211528264
5460,5.38909903150266
5461,5.124375037864594
5462,5.094007509308377
5463,5.22947283052583
5464,5.35716002281515
5465,4.979434488871941
5466,3.940539377686812
5467,2.9552995849809056
5468,2.100619665393968
5469,1.6013346346249802
5470,1.6364506883906114
5471,1.3639233880994681
5472,1.8749574573614598
5473,2.764689174295169
5474,3.7741766385866904
5475,4.828889590090171
5476,5.904642440703081
5477,6.592689493164832
5478,7.096557516297597
5479,7.189126277695126
5480,7.285132674894844
5481,6.802234794747145
5482,5.749036414680186
5483,4.707452159302925
5484,3.7069737309524173
5485,2.7921434287750206
5486,1.9384432750786917
5487,1.0070358490608426
5488,0.8622890483583532
5489,1.6930166802191307
5490,1.78361753609865
5491,1.544753142202258
5492,1.3677082396507014
5493,0.9974600880001468
5494,1.6099968161848348
5495,2.5811073576517907
5496,3.423457746579637
5497,2.7293104550380725
5498,1.9481131055399095
5499,1.6167919078216548
5500,1.9762969826531245
5501,1.172257125946807
5502,0.06515907362506768
5503,1.052220025804229
5504,1.8658972890091747
5505,1.186349050949219
5506,0.4060781852317609
5507,0.29087425414815316
5508,0.17999343876048035
5509,0.7785673673303287
5510,6.658887187774813
5511,5.863702249541411
5512,4.917065654019595
5513,4.055234568088741
5514,3.344425562054204
5515,2.897981963304509
5516,2.843286612491291
5517,3.2004875009166356
5518,3.8567893263557975
5519,4.051989328464276
5520,3.3551715920946656
5521,2.62467615508662
5522,2.2346220415175533
5523,2.3602984261453117
5524,2.9362125085158217
5525,3.760922941584697
5526,4.705380015746542
5527,5.7104748537495675
5528,5.708966995181636
5529,5.39011078956784
5530,5.290287919349607
5531,5.421610460875576
5532,5.768313053518723
5533,6.294908478394947
5534,6.960687594872058
5535,7.729769246847071
5536,7.8701145388585685
5537,8.138829030897401
5538,8.544895216247161
5539,9.069883772251426
5540,9.694493805800102
5541,10.400792747780526
5542,10.321253189075085
5543,9.418486038427035
5544,8.565065836829968
5545,7.7772545279522145
5546,7.076996881870607
5547,6.492683837181657
5548,6.057958701024959
5549,5.806517502529858
5550,5.762403063061522
5551,5.930244032526187
5552,6.293104256213848
5553,6.819925933907172
5554,6.74194006365827
5555,6.3400929583290475
5556,6.116589181145787
5557,6.091092619056871
5558,6.2233398511784666
5559,5.863394625185123
5560,4.758129917040728
5561,3.6569203463761513
5562,2.564994126220093
5563,1.5027260731276937
5564,0.6403426970591388
5565,1.0172286979849232
5566,1.5167331763831169
5567,1.9342044347703962
5568,2.7667085785063508
5569,3.7471413393448065
5570,4.785428128331248
5571,5.506314352645665
5572,5.609749143199695
5573,6.098056593707201
5574,6.2056288269368425
5575,6.504323611454192
5576,6.616500370824976
5577,5.514900458378068
5578,4.41848835045113
5579,3.332388613127199
5580,2.2714424411147127
5581,1.2988263880382147
5582,0.723232746671642
5583,0.5025226149021351
5584,0.7283638823349505
5585,1.5466400262359714
5586,1.9263621592382412
5587,0.8755381974424783
5588,0.16276961504083165
5589,1.2742607458445585
5590,2.3861788054364226
5591,3.4981167043027077
5592,3.415538611533583
5593,2.8304680416442016
5594,2.6134377486880735
5595,2.502114949699028
5596,1.554890884911944
5597,1.0235499145387512
5598,1.4664533788082805
5599,2.392943567654245
5600,1.8704484577384117
5601,1.1836226409024428
5602,0.7853060740257398
5603,0.23322262481022635
5604,0.41585739171074143
5605,7.329112339184497
5606,6.406012977656562
5607,5.552565074445828
5608,4.806018891822139
5609,4.223448628512931
5610,3.8794433999434763
5611,3.838685441083098
5612,4.110205929675903
5613,4.639498000823297
5614,4.852591392290143
5615,4.087306481769634
5616,3.5124588913378645
5617,3.231334520411189
5618,3.319418659087981
5619,3.7507892259950233
5620,4.42619040862653
5621,5.252310480258743
5622,5.022673813535584
5623,4.79506892790036
5624,4.410723432729074
5625,4.28825586290153
5626,4.449343486444663
5627,4.865905726994876
5628,5.479989196760009
5629,6.233489120724463
5630,7.082044451198379
5631,7.995447615254279
5632,8.95387477558093
5633,9.462478001080367
5634,9.939047055262462
5635,10.512073230334284
5636,11.166717137122147
5637,10.910978838083508
5638,10.06121333399428
5639,9.267115501341507
5640,8.544220683847396
5641,7.912069633754894
5642,7.393973634015389
5643,7.01524822993891
5644,6.799222806382516
5645,6.761509833611446
5646,6.905031578873494
5647,7.2189866599458545
5648,7.682508516346594
5649,7.655663831402465
5650,7.304183422223649
5651,7.110967835449258
5652,7.088969810442529
5653,6.959500187547105
5654,5.849974159720942
5655,4.741583576932581
5656,3.6353671483600345
5657,2.534173657902466
5658,1.449496565066504
5659,0.502898393881265
5660,0.9368220939409986
5661,0.5229684511681676
5662,1.3093265835209378
5663,2.372348739251216
5664,3.466208781342227
5665,4.540690229939471
5666,4.5076554205787085
5667,4.633529939783548
5668,5.099563108339869
5669,5.227813607973029
5670,5.579192428809902
5671,6.079076615344781
5672,5.456070901849128
5673,4.344844905941834
5674,3.234116134131226
5675,2.1246645436582434
5676,1.0206635188839055
5677,0.2053556820590307
5678,0.8923774534572345
5679,0.43021656500789895
5680,0.7245630576460764
5681,1.7298325599392925
5682,0.9604472070784278
5683,0.6715681094183548
5684,1.5660175443246573
5685,2.591180696670542
5686,3.6410301674461563
5687,3.687542399609189
5688,3.7702817504835062
5689,3.6101241887833444
5690,3.0480104919326254
5691,2.33392644959227
5692,2.0191383421794145
5693,2.275849045343315
5694,2.958871468836942
5695,2.5921711749224055
5696,1.7419162803693369
5697,0.7290201662224296
5698,0.26855848601794385
5699,0.8580789507436337
5700,7.898409759978346
5701,7.050196442474719
5702,6.284785190363524
5703,5.636012932128589
5704,5.148166714841665
5705,4.869852271584986
5706,4.837371563245325
5707,5.05546516210952
5708,5.494374781564001
5709,5.568555249088795
5710,4.9159551821986005
5711,4.449414020426977
5712,4.230935697634814
5713,4.298512604428207
5714,4.639662307096877
5715,4.903568353436201
5716,4.34840022164591
5717,4.0305146568595775
5718,3.924547725214548
5719,3.44448930290059
5720,3.2863049753795734
5721,3.4939886015427315
5722,4.011106384442602
5723,4.737389009783411
5724,5.5919224740530815
5725,6.524507751909168
5726,7.506108710691293
5727,8.519800271826568
5728,8.959615271140347
5729,9.4577653770558
5730,10.054690796780353
5731,10.733925147918786
5732,11.480868961634934
5733,10.75877694910988
5734,10.02005342449846
5735,9.355454074504422
5736,8.78182397749861
5737,8.318004864427321
5738,7.983159687664561
5739,7.79392926540423
5740,7.760972188505034
5741,7.8862479258914755
5742,8.162474165824836
5743,8.575075730752758
5744,8.58863886705878
5745,8.276795184760509
5746,8.106714531162034
5747,7.30241270090671
5748,6.411514880479159
5749,5.600239001461141
5750,4.9082270411029905
5751,3.8802492495877376
5752,2.874425059120078
5753,1.985237241088618
5754,1.4466778105866425
5755,1.0618286605337992
5756,0.2895285410043053
5757,1.2300551973508014
5758,2.327038276812611
5759,3.0460939053835157
5760,3.6925203783297094
5761,3.5090128401003846
5762,3.6694001651321746
5763,4.101082500469854
5764,4.259595596831295
5765,4.667828594206633
5766,5.229193933996779
5767,5.578097127309459
5768,4.497112373156431
5769,3.435947343344832
5770,2.4208079044028685
5771,1.5452346061811042
5772,1.1781559237211647
5773,1.5625028295324117
5774,0.7347842852492623
5775,0.7662774394154933
5776,1.7477141722806768
5777,1.7514354893069548
5778,1.6111755145856315
5779,2.144087007651387
5780,3.011842284373599
5781,3.008255441034161
5782,2.693803189207353
5783,2.8171639359577503
5784,3.3300318103799635
5785,3.782374435483481
5786,3.2346201903087044
5787,3.0153012019760728
5788,3.192832137688515
5789,3.710683890875816
5790,3.1478707849953698
5791,2.2210947273331576
5792,1.3545729505028574
5793,0.729633627609893
5794,1.3048850195892987
5795,8.547999929670395
5796,7.770959197230167
5797,7.083796478308722
5798,6.515013422925924
5799,6.097826572593731
5800,5.86467727770888
5801,5.837658082453885
5802,6.019545319816389
5803,6.392531695715479
5804,6.362529617287851
5805,5.7998965165246785
5806,5.410053406590178
5807,5.23177005516865
5808,5.28649408837245
5809,4.967882705283655
5810,4.13172873898945
5811,3.4547602426327133
5812,3.0450642781249475
5813,3.013689888508805
5814,2.5066652031228194
5815,2.284542065607773
5816,2.574442987317073
5817,3.2417962886017775
5818,4.10653039621834
5819,5.068609557834655
5820,6.082012499240035
5821,7.12487273349308
5822,7.62329884569087
5823,8.050946857930855
5824,8.601957138498417
5825,9.254320569373162
5826,9.988197688957928
5827,10.786964273210202
5828,11.501203512572875
5829,10.81325461870378
5830,10.200398494472958
5831,9.676912949334548
5832,9.257970609036567
5833,8.958250730605554
5834,8.789957525087129
5835,8.760668423077307
5836,8.871760249871588
5837,9.118103389912042
5838,9.489170127723558
5839,9.535215907443902
5840,8.831704603507177
5841,7.799755368743454
5842,6.793101174665285
5843,5.8248712839523185
5844,4.917813490602016
5845,4.112604494776033
5846,3.480661443020438
5847,3.1287944291327867
5848,2.789007973074084
5849,2.0183056915543967
5850,0.9268914521464866
5851,0.19748536491091237
5852,1.0655672317006382
5853,1.5515963597705236
5854,2.4803893487266433
5855,2.7610072497343476
5856,2.510406134729318
5857,2.7301976309109377
5858,3.102627211482712
5859,3.3094089772123696
5860,3.7829086848000166
5861,4.457228240828256
5862,5.2816882899742215
5863,4.8540773186482085
5864,3.8914643506638913
5865,3.0327850593364474
5866,2.3926842429276567
5867,1.5352307320307743
5868,0.9739898578074215
5869,1.255957543814182
5870,1.624633580365436
5871,2.259774663635458
5872,2.6836112664193754
5873,2.594180769987644
5874,2.9547657290426055
5875,2.993473980897192
5876,2.1668812745020456
5877,1.7037384558336186
5878,1.8928648336861702
5879,2.595382845736827
5880,3.515956375995581
5881,4.17903708337549
5882,4.0116105841405485
5883,4.146631166249063
5884,3.6221879345330636
5885,2.6659917407788862
5886,1.887701829617938
5887,1.5635319507613659
5888,1.7252265556448685
5889,2.036309046087587
5890,9.261002418930568
5891,8.548953919174307
5892,7.929433890061783
5893,7.42563747549883
5894,7.062373780406912
5895,6.861997982133163
5896,6.838842781888955
5897,6.994668418157105
5898,7.3180505163949485
5899,7.208784216001184
5900,6.717337788822118
5901,6.383693728592634
5902,6.233243604005805
5903,5.458632996218591
5904,4.440219742215061
5905,3.4795532463293526
5906,2.640434148404271
5907,2.0758989506270304
5908,2.0283346110862026
5909,1.6465335952135705
5910,1.2834073993046782
5911,1.7481586123641555
5912,2.633978895957116
5913,3.645887192944758
5914,4.703190867058712
5915,5.781036027327784
5916,6.358597581472681
5917,6.683045238792417
5918,7.167097437765625
5919,7.781024306551989
5920,8.496720213936953
5921,9.29069594200253
5922,10.14458817979374
5923,11.044508551606988
5924,11.638489767874256
5925,11.071338334468763
5926,10.59091503909765
5927,10.209470633889126
5928,9.938408338000938
5929,9.786904023806411
5930,9.760526669155485
5931,9.860280511077832
5932,10.082422479976323
5933,10.419127352234106
5934,9.615246327558232
5935,8.53332979168301
5936,7.460250329657183
5937,6.400454271549303
5938,5.36182404007894
5939,4.359513900064867
5940,3.4255551530333452
5941,2.6336964558609006
5942,2.1473584214740633
5943,2.181467765624833
5944,2.133223458835093
5945,1.1559288785523532
5946,0.5438801676512682
5947,0.06832630382066221
5948,1.1299480883028328
5949,2.240928205662228
5950,1.8990892316228882
5951,1.5119064038342636
5952,1.8541964119666172
5953,2.104233293070692
5954,2.396199808234778
5955,2.9708359385572414
5956,3.7924689934627023
5957,4.734198791626377
5958,4.866140492302403
5959,4.166687046984904
5960,3.4131885475303756
5961,2.3012898829960298
5962,1.189485826922432
5963,0.0817329896884859
5964,0.7819262590877771
5965,1.893795100589201
5966,1.9238692095169536
5967,2.0159795108956935
5968,2.4755962339868027
5969,3.265860116674927
5970,2.5679115981814693
5971,1.5260609308681983
5972,0.7324044552315075
5973,1.1031015093988392
5974,2.090481266767645
5975,3.1616851908512875
5976,4.253852007071196
5977,5.007979035830188
5978,4.409683315449447
5979,3.3109992765894165
5980,2.225479209275468
5981,1.188727503070211
5982,0.5690753201725642
5983,1.2954175770798753
5984,2.346322444542026
5985,10.023894736188808
5986,9.369935357685565
5987,8.808278641684211
5988,8.357554531634069
5989,8.036449711549453
5990,7.860864537735575
5991,7.840581591459509
5992,7.976785643439253
5993,8.261740725038683
5994,8.090931202459672
5995,7.656245645769709
5996,7.365180808021848
5997,6.2766180803795235
5998,5.1809455370627715
5999,4.09405924629692
6000,3.02544342030697
6001,2.004534107935733
6002,1.1644176284261012
6003,1.0702604374745548
6004,1.071267425564901
6005,0.2894939046082312
6006,1.2218272730840751
6007,2.318357045499748
6008,3.4248444105242504
6009,4.534005009139577
6010,5.217896791281502
6011,5.383853498536732
6012,5.763520786243345
6013,6.318490880243603
6014,7.007235114115595
6015,7.794371217473416
6016,8.653089806397011
6017,9.564129103576638
6018,10.513896975560339
6019,10.916991652970426
6020,11.24406916019705
6021,11.519329132966964
6022,11.169557614188623
6023,10.922268579042617
6024,10.784514106894948
6025,10.760501759857613
6026,10.850986670298347
6027,11.053157255150822
6028,10.553586034196215
6029,9.448298336980994
6030,8.344780827926076
6031,7.243842556665335
6032,6.146869546646729
6033,5.056443194514016
6034,3.9779508108198907
6035,2.9246247358196364
6036,1.9379446213825962
6037,1.1961150378744911
6038,1.256429596205978
6039,2.049244200851716
6040,1.9011770596011368
6041,1.4390450499182021
6042,0.9327532952698793
6043,1.4635809129032111
6044,2.0563196808952737
6045,1.2589056349738557
6046,0.5141373101115554
6047,1.1902492539325453
6048,1.1060669604604039
6049,1.5002121931672159
6050,2.309767950710574
6051,3.3003456877041883
6052,4.349988234601952
6053,4.209517274698312
6054,3.376759446924387
6055,2.7491517338172864
6056,2.4871727655022244
6057,1.5695991361293244
6058,1.0273047874301762
6059,1.27899526486479
6060,1.088940448129223
6061,0.9490115456584693
6062,1.0520757688031386
6063,1.7808765394225583
6064,2.7765160537383573
6065,2.493058100101561
6066,1.3964466812086456
6067,0.3970520328625535
6068,0.9154778208717481
6069,1.9978516723173096
6070,3.101223195614796
6071,4.209111741665052
6072,4.2944238109855215
6073,3.6613969648691898
6074,3.2837182221434555
6075,2.1847408393856265
6076,1.1118642214968835
6077,0.41503481508572837
6078,1.2415673655685004
6079,2.3170290625902625
6080,10.82613515299013
6081,10.223552868108507
6082,9.711319421222733
6083,9.304368721887808
6084,9.016966811654855
6085,8.860754167109071
6086,8.84268619228408
6087,8.963598303042007
6088,9.218023147030943
6089,9.536759085339696
6090,8.424816197803677
6091,7.31287525013301
6092,6.20093728588911
6093,5.089004260690063
6094,3.9770803171920672
6095,2.865176028754641
6096,1.7533287895832224
6097,0.6418351465082573
6098,0.4314754083163565
6099,0.6383787559373195
6100,0.7274262595719505
6101,1.392180576539295
6102,2.412477333354087
6103,3.4892390777749593
6104,4.301074700473216
6105,4.2174171059641665
6106,4.421179988930996
6107,4.876465925810118
6108,5.521401030432952
6109,6.297990213898527
6110,7.1635434047734865
6111,8.089554343225734
6112,9.057498927085398
6113,9.707260253213724
6114,9.950282836530848
6115,10.308162586535467
6116,10.769455128932652
6117,11.321526934026284
6118,11.908913799884434
6119,11.782619217544745
6120,11.760563885028894
6121,11.843330177684578
6122,11.609270614365103
6123,10.49735993458055
6124,9.385458397800644
6125,8.273569690265624
6126,7.161699787385889
6127,6.049859057178571
6128,4.938067204984389
6129,3.826366837128633
6130,2.714870340502561
6131,1.604001590190214
6132,0.4979794966144741
6133,0.6292919822232429
6134,1.736921288043613
6135,1.5744866018969181
6136,1.8363199241612576
6137,1.9317127628911015
6138,2.236808100314153
6139,1.697457808041902
6140,0.6024310755477389
6141,0.4874090399985053
6142,0.35949980155165034
6143,0.11425734285888471
6144,0.8679654968843861
6145,1.9590517030084664
6146,3.0651697159150997
6147,4.174387325187242
6148,3.7084495075686514
6149,2.726794205947561
6150,1.8950139393389798
6151,1.4898360031512627
6152,1.8223630537244775
6153,1.9802244558624962
6154,0.8695821534858628
6155,0.1236738945195222
6156,0.2992750363804229
