Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.8191217,86.43439599999999,4521.0,0.5841190363775091,4856.0
23.8274513,86.4338047,8149.0,1.828707380435252,4857.0
23.8507734,86.4322576,6351.0,4.832860286797681,4860.0
23.8975624,86.43138379999999,-1.0,-1.0,4864.0
23.6383182,86.4456922,11166.0,5.834110031691832,4894.0
23.6664704,86.44606189999999,13774.0,1.8678703752338648,4897.0
23.780017171428568,86.44157375714285,4038.0,1.2869708803339701,4909.0
23.7893883,86.4438069,3715.0,0.29563719089822926,4909.0
23.79746355,86.44274874999999,1287.0,0.12049055772840696,4910.0
23.7990724,86.44244599999999,811.0,0.05186168442962233,4910.0
23.800559,86.443401,355.0,0.02490052649184534,4911.0
23.8024695,86.4426606,1108.0,0.08016248620124104,4911.0
23.8013104,86.442137,583.0,0.042828439834511976,4911.0
23.8115155,86.44772189999999,3918.0,0.4118957058039528,4912.0
23.9022801,86.4427687,-1.0,-1.0,4921.0
23.9038907,86.4482037,-1.0,-1.0,4921.0
23.6613305,86.4585249,6028.0,0.9398473888176726,4953.0
23.6710466,86.4558898,4178.0,1.4169885756151144,4954.0
23.732242,86.4548447,57810.0,9.12256579233919,4960.0
23.8052678,86.456035,6220.0,1.0727711913548152,4967.0
23.8119251,86.456006,460.0,0.040420017655921125,4968.0
23.8119833,86.4577182,520.0,0.047887757543160915,4968.0
23.8117005,86.4576756,502.0,0.04263598705727274,4968.0
23.8111397,86.4525204,151.0,0.013023435467970246,4968.0
23.811811,86.4545519,147.0,0.012879547985838092,4968.0
23.8124237,86.4561835,497.0,0.06012506494278075,4968.0
23.811164,86.453065,239.0,0.02077703622400834,4968.0
23.811555,86.4528047,30.0,0.0026911724672326206,4968.0
23.8123054,86.4567768,225.0,0.02516048881822873,4968.0
23.811447,86.453261,71.0,0.006221268584200264,4968.0
23.8118662,86.4523852,74.0,0.009093466174504239,4968.0
23.81137289999999,86.4527603,12.0,0.0010235478088180202,4968.0
23.811478,86.453144,27.0,0.0024105402984860155,4968.0
23.8126494,86.4527179,618.0,0.07670602340933684,4968.0
23.8116012,86.4542259,449.0,0.0402784389673561,4968.0
23.8118906,86.45446629999999,252.0,0.02491961748016332,4968.0
23.8119406,86.4571347,140.0,0.011791131506452886,4968.0
23.8161097,86.4587198,2238.0,0.3902437480661586,4968.0
23.828204,86.45923200000001,-1.0,-1.0,4969.0
23.5624408,86.46850409999999,-1.0,-1.0,4999.0
23.5882934,86.4602439,-1.0,-1.0,5001.0
23.6010372,86.466651,-1.0,-1.0,5003.0
23.613504,86.4674234,-1.0,-1.0,5004.0
23.6597029,86.46101689999999,1583.0,0.2887209146455455,5008.0
23.6597366,86.46102499999999,624.0,0.1241240098901277,5008.0
23.6789235,86.4638186,-1.0,-1.0,5010.0
23.678707,86.4640931,-1.0,-1.0,5010.0
23.7293393,86.4680875,-1.0,-1.0,5015.0
23.779909099999998,86.4635854,-1.0,-1.0,5020.0
23.8005969,86.4675503,-1.0,-1.0,5023.0
23.8052649,86.46373,3200.0,0.38763548541877596,5023.0
23.8137043,86.4610249,4221.0,0.5280391440356557,5024.0
23.820083,86.4688779,-1.0,-1.0,5025.0
23.82081,86.46959,-1.0,-1.0,5025.0
23.8209988,86.4627898,2395.0,0.656245975495957,5025.0
