Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
27.5659638,80.7008055,1154.0,0.2013355228626472,9440.0
27.5682251,80.7029845,2382.0,0.6888085122673764,9440.0
27.5691743,80.7078366,4760.0,1.5858125510312349,9440.0
27.5667027,80.7003462,2416.0,0.4826646905337708,9440.0
27.5702523,80.70730209999999,526.0,0.11488185398564628,9441.0
27.571316,80.7080441,24883.0,12.896995207688029,9441.0
27.6184671,80.7040701,51116.0,39.89592850716497,9445.0
27.7843419,80.7075809,-1.0,-1.0,9462.0
26.89794699999999,80.712418,-1.0,-1.0,9464.0
26.916562,80.7103672,2109.0,1.4135361996534133,9466.0
26.9239401,80.71120979999999,80.0,0.017351323655402286,9467.0
26.924007,80.711255,86.0,0.01764106814883052,9467.0
26.9251902,80.71168089999999,312.0,0.06693450396971388,9467.0
26.924361,80.7129264,179.0,0.03432941159691109,9467.0
26.92416609999999,80.71318819999999,428.0,0.09002836104685134,9467.0
26.9242128,80.71551199999999,4392.0,1.9532793124997891,9467.0
26.93961059999999,80.7136697,4745.0,7.170798575721094,9468.0
26.9389937,80.7141498,3526.0,2.183122416565775,9468.0
27.0323751,80.713521,1526.0,12.366937175374993,9478.0
27.548559,80.71660299999999,9138.0,2.780122893155234,9529.0
26.8928421,80.7274224,-1.0,-1.0,9555.0
26.9850527,80.7271308,328.0,5.094132118141549,9564.0
27.5375205,80.72473310000001,12391.0,5.72891824853427,9619.0
27.675165,80.728706,25086.0,16.345091756082482,9633.0
27.7639358,80.7297497,1705.0,0.5351137319077706,9642.0
27.7670447,80.7295635,427.0,0.0978480244339341,9642.0
27.768572,80.72994229999999,347.0,0.06583583434091321,9642.0
27.7686803,80.7296982,335.0,0.06876057347254722,9642.0
27.7696186,80.725177,1044.0,0.25788478406819476,9642.0
27.7699529,80.7244245,8371.0,3.8534549326301875,9642.0
27.7720616,80.72975559999999,775.0,0.11050961972754951,9643.0
27.77239999999999,80.7299,170.0,0.02155318721009152,9643.0
27.7731239,80.72994899999999,1407.0,0.1854604021276051,9643.0
27.7809662,80.7279709,-1.0,-1.0,9644.0
26.9247577,80.7358623,7098.0,5.264127498461951,9649.0
27.0062472,80.7326908,985.0,7.171972363482475,9657.0
27.0203353,80.7369597,3134.0,1.9520083875557377,9659.0
27.022776,80.73825,2382.0,2.010317787122588,9659.0
27.129587,80.7333615,7308.0,14.258257862282289,9669.0
27.1750652,80.73154799999999,16104.0,27.50375717653426,9674.0
27.1744636,80.7317729,12739.0,13.059602112312376,9674.0
27.5242468,80.7389908,1292.0,0.35518271068323026,9709.0
27.5240613,80.7388975,14856.0,7.215340192759839,9709.0
27.5304095,80.7329823,10030.0,4.385085067265799,9710.0
27.6725,80.7314,10709.0,7.695724463535434,9724.0
27.6736339,80.7363404,5688.0,4.547743245917579,9724.0
27.67631,80.7391943,7260.0,3.909252344749263,9724.0
27.76328449999999,80.7303208,1615.0,0.441305263317984,9733.0
27.7656771,80.73191779999999,227.0,0.05336295011274434,9733.0
27.7654679,80.73229049999999,229.0,0.059269145965841485,9733.0
27.7681767,80.734434,2615.0,0.6836126506232847,9733.0
27.7609484,80.7374878,7255.0,2.785280645349817,9733.0
27.7737072,80.7321992,3526.0,0.6810714567294943,9734.0
27.7783163,80.73078919999999,3109.0,0.5844204070934851,9734.0
27.78007749999999,80.7303115,-1.0,-1.0,9735.0
26.895294,80.7488227,-1.0,-1.0,9737.0
26.9011954,80.7496797,3542.0,2.148801184192143,9738.0
26.9055511,80.7454666,7031.0,4.067768415716147,9738.0
26.939615,80.743614,5115.0,7.745177995434017,9741.0
27.0214058,80.7415254,3243.0,5.077387434983526,9750.0
27.0473409,80.74084289999999,945.0,8.84053944496055,9752.0
27.0494286,80.7437889,825.0,10.52231787220427,9752.0
27.1215574,80.74330069999999,4849.0,3.428027421131148,9760.0
27.1219751,80.7424448,1583.0,0.7623739096528016,9760.0
27.1204699,80.7427438,2537.0,8.191961909192333,9760.0
27.12191099999999,80.7419797,2153.0,0.8306597265008284,9760.0
27.288792833333332,80.74095516666667,-1.0,-1.0,9776.0
27.5268768,80.74992739999999,1688.0,0.20730438315828453,9800.0
27.53078525,80.74544945,3010.0,0.6652700740508971,9801.0
27.5452674,80.7409199,19052.0,13.094436173332834,9802.0
27.6761649,80.74084289999999,6724.0,10.24027064236412,9815.0
26.8936141,80.75474439999999,-1.0,-1.0,9828.0
27.1156202,80.7525476,8262.0,16.777681225132675,9850.0
27.4802561,80.7513365,13656.0,23.910249078704112,9887.0
27.5248549,80.75438439999999,650.0,0.08812704443555305,9891.0
27.5253824,80.7544635,526.0,0.061457170478314144,9891.0
27.5272025,80.758243,-1.0,-1.0,9891.0
27.5248712,80.75443829999999,251.0,0.027706862660328648,9891.0
27.5320817,80.75172719999999,720.0,0.08672813946611131,9892.0
27.5365823,80.75893769999999,-1.0,-1.0,9892.0
27.770435,80.75244719999999,14284.0,6.73071655737203,9916.0
26.9395213,80.76439429999999,3170.0,5.232897849287451,9923.0
26.9649759,80.7626137,-1.0,-1.0,9926.0
27.0489445,80.76751469999999,1718.0,12.062797270579207,9934.0
27.7381458,80.76484669999999,15426.0,20.73126105653606,10003.0
27.7816335,80.7698337,-1.0,-1.0,10008.0
26.9273177,80.7749639,10317.0,11.821554139532584,10013.0
26.9319658,80.7743387,-1.0,-1.0,10014.0
26.9329747,80.7740932,-1.0,-1.0,10014.0
27.093254,80.771496,-1.0,-1.0,10030.0
27.47303029999999,80.7756338,-1.0,-1.0,10068.0
27.6872832,80.7775801,-1.0,-1.0,10089.0
27.7814486,80.77035010000002,-1.0,-1.0,10099.0
27.0609786,80.78458429999999,4802.0,11.6850453623498,10118.0
27.3645071,80.7887767,-1.0,-1.0,10148.0
27.6418502,80.787125,5700.0,13.376688683834471,10176.0
27.186352,80.7969849,-1.0,-1.0,10221.0
27.1866612,80.7968715,-1.0,-1.0,10221.0
27.4420362,80.79847439999999,-1.0,-1.0,10247.0
27.5958857,80.7994447,-1.0,-1.0,10262.0
27.6388002,80.7907103,-1.0,-1.0,10266.0
27.757121,80.793606,-1.0,-1.0,10278.0
27.4469437,80.80130559999999,-1.0,-1.0,10338.0
26.8927695,80.81249679999999,-1.0,-1.0,10374.0
27.0581029,80.8130365,-1.0,-1.0,10390.0
27.16252769999999,80.81887669999999,-1.0,-1.0,10401.0
27.378225,80.81519399999999,-1.0,-1.0,10422.0
27.3794437,80.8189352,-1.0,-1.0,10422.0
27.3794606,80.818998,-1.0,-1.0,10422.0
27.39315929999999,80.8156324,-1.0,-1.0,10424.0
