Grid_Number,Education
6016,0.8898446594561126
6017,1.8621326781938832
6018,2.75776604651377
6019,3.5679254618831884
6020,3.212901846087369
6021,2.1864781689680366
6022,1.2555229927824392
6023,0.9191580460538163
6024,0.8241427479325679
6025,1.282096879856424
6026,0.7880661226595247
6027,0.5636187970926974
6028,0.4215531231527156
6029,0.3747401905158477
6030,0.7894290067877388
6031,1.853463654301491
6032,2.2662520966694313
6033,2.168998102124399
6034,1.1419680947740936
6035,0.6135892982986875
6036,1.2066691582305382
6037,0.9163069296974762
6038,1.5211418220452173
6039,2.502196799138177
6040,2.2327941399101894
6041,1.7132370935031134
6042,1.0909010286397167
6043,1.0980723348110273
6044,0.808074070326621
6045,1.6040782040619428
6046,2.6393204423329975
6047,1.9659554627601434
6048,1.6734738539418743
6049,1.052393433419248
6050,1.37383094238079
6051,2.267190618021536
6052,2.9710037407719656
6053,3.3487472917416476
6054,2.468516124708636
6055,1.723122424829765
6056,0.8232303138940563
6057,0.39392961477433386
6058,0.8803009000877886
6059,0.9031489261330939
6060,0.5039551853817564
6061,0.528330393850507
6062,0.1580779274998673
6063,0.12998679749012954
6064,0.2489853341626095
6065,0.17808704751479393
6066,0.7946447922837538
6067,0.9513652824835949
6068,0.7343040539371316
6069,0.6521866097608882
6070,0.1492088625064073
6071,0.8396827821048594
6072,0.3359473063393716
6073,0.3776866915415181
6074,0.7671972242003291
6075,0.6643163250565478
6076,1.0139578062319432
6077,0.9884406022087342
6078,0.32673934009534517
6079,0.7171240963513952
6080,0.16484253824826
6081,0.14610823158921035
6082,0.293923302879538
6083,0.2830085707234584
6084,0.5030355171948974
6085,0.8238288332181163
6086,0.6078806080673751
6087,0.8443685183937786
6088,0.36604985691469516
6089,0.8268057946820863
6090,0.8616996855033311
6091,0.08145917337208776
6092,0.5825599405189743
6093,0.42305681411039725
6094,0.27483765192131016
6095,0.6583357224483164
6096,1.732067528514982
6097,2.8354139493171235
6098,3.6387647104590437
6099,2.787323022775774
6100,1.9874224091084907
6101,1.5911650563503688
6102,1.249685425673413
6103,0.2312193554641388
6104,1.0089962631536207
6105,0.48864140612356144
6106,0.6698614649301508
6107,0.8959297675373011
6108,0.48370011765502857
6109,0.5251689928521813
6110,0.9887980564593531
6111,1.4552089276631066
6112,2.1254854087637276
6113,1.056996480852045
6114,0.435496540785253
6115,0.22487124979583908
6116,1.2462541940484817
6117,2.2744281777599378
6118,2.1156828692064464
6119,1.3578981932658931
6120,1.0798089046646473
6121,1.7207409327993204
6122,0.8462285118893982
6123,0.4041818415544681
6124,1.4434284078709951
6125,2.544891061942906
6126,1.9580141895413619
6127,1.14335789098309
6128,0.20652938963357695
6129,0.906983934698184
6130,1.6456399024094193
6131,2.128477642555755
6132,2.6143598828431363
6133,2.158368882427355
6134,1.5198639295016168
6135,0.9744965274506928
6136,0.43525584233329156
6137,0.7313376219854707
6138,0.3750880077999442
6139,0.12976077048505305
6140,0.5742353325109397
6141,0.2966796413166086
6142,0.37909065116946233
6143,0.6811955446956164
6144,1.0972388008551297
6145,0.5514014991104937
6146,0.7600696031228682
6147,0.10784376703687866
6148,0.24194391081762914
6149,0.6167195116034028
6150,0.0747741106052053
6151,0.47024720310752255
6152,0.5067118391904794
6153,0.05584249443124621
6154,0.5323455399778025
6155,0.12552010556868592
6156,0.8112416477248136
6157,0.36465525625150597
6158,0.21440093294455229
6159,0.9903317255978209
6160,0.6861582682587556
6161,0.23679716609607615
6162,0.6043563653349374
6163,0.27575431642303366
6164,0.8913912322172722
6165,1.522932897962357
6166,1.6317504749231861
6167,0.6774369896984054
6168,0.35155735761112616
6169,0.4068559326975024
6170,0.7133641061443708
6171,0.09966576515664954
6172,0.20875966850532204
6173,0.30257521875466
6174,0.8983991446055931
6175,1.8512429866041173
6176,2.8620523565550555
6177,3.1852046432145293
6178,2.162021300115068
6179,1.2946064676775153
6180,0.5833390027463551
6181,1.1812196181305639
6182,1.2137459575313696
6183,1.5613061965167438
6184,0.967890283474005
6185,0.2169869301192917
6186,0.863528085021468
6187,0.9921805385429514
6188,0.2201552007196155
6189,0.049037874199877506
6190,1.0688284291468726
6191,2.1656030797926604
6192,1.7240834614434732
6193,1.2872421635477296
6194,0.8286503861041284
6195,1.4795921281926898
6196,2.4828585537385215
6197,1.6015106956074117
6198,0.6143498662905664
6199,0.2543930697524365
6200,1.363732553679467
6201,1.2235807637501008
6202,0.7071263947357742
6203,1.4056201205242915
6204,2.4340029664512093
6205,1.6922020647720297
6206,0.5805805572344764
6207,0.53241157119614
6208,0.6547622255991081
6209,0.6693371753456863
6210,1.1679256112839802
6211,1.9153181929446732
6212,1.6674294423842224
6213,0.6571933097905495
6214,0.722607444694236
6215,0.38222571354067636
6216,0.8229452661462056
6217,0.23746854975109885
6218,0.49577036570029226
6219,0.6802968185169673
6220,0.8560818737336127
6221,0.5010670201683817
6222,0.4388851535356357
6223,0.7620364232600477
6224,1.14571950739325
6225,0.18737138159624359
6226,0.17057503373007607
6227,0.4292638483910928
6228,0.4117387474283112
6229,0.15772793744441335
6230,0.9303350693013455
6231,0.5797175644514385
6232,0.251440750242424
6233,0.3911681248387364
6234,0.6904063574015682
6235,0.9164148680768395
6236,0.43149418836713394
6237,1.1806791762321747
6238,1.5260020254837714
6239,1.599468317400279
6240,0.9234039254744331
6241,1.4354512682479643
6242,0.8959398992191357
6243,1.2333647940326127
6244,2.170836579386375
6245,2.0747163042727066
6246,1.2505734804504505
6247,0.5396106114724304
6248,0.45013646347830366
6249,0.39635067854276124
6250,0.46169397601369544
6251,0.4483935267173009
6252,0.6401515243548707
6253,0.4778959387655577
6254,1.5873995793980933
6255,2.698916942643429
6256,3.016143364444826
6257,1.9042089603868133
6258,0.7923162733668562
6259,0.3199698916497686
6260,1.1179864878605645
6261,2.185809486236903
6262,2.4295232335835433
6263,1.7111617648156252
6264,1.2034422352175445
6265,0.8698362106585227
6266,0.3351230206192115
6267,1.0165379660135458
6268,0.6307218610553778
6269,1.194605850510006
6270,2.220184349221664
6271,2.621022278442873
6272,2.082037296599915
6273,1.8342119845471518
6274,2.2060485439684494
6275,2.711861447244249
6276,1.6413132094970373
6277,0.711679654067933
6278,0.8899040083545128
6279,1.6728352468031313
6280,1.0513193865012274
6281,0.32891009519383624
6282,1.2585521798253327
6283,2.3521453331593323
6284,1.9826691991132017
6285,1.0017306989704984
6286,0.37716862609875756
6287,0.35476138450395955
6288,0.47388675611167735
6289,0.48346493278388564
6290,1.5931802274629918
6291,1.7139122720113777
6292,0.7675054789073991
6293,0.8446871489302608
6294,0.3738143190225762
6295,0.38691622210836807
6296,0.7847031006851355
6297,0.04888107579134611
6298,0.23612292677714022
6299,0.2794774515672648
6300,0.318307492211662
6301,0.23059254454287323
6302,0.3590721124313418
6303,0.8820296440662456
6304,0.2848190205847581
6305,0.2745055905536092
6306,0.3961150948801341
6307,0.0288917653726908
6308,0.20186628594684358
6309,0.6945779143896696
6310,0.5115483617841744
6311,0.22147286665224977
6312,0.35081463503410276
6313,0.44072985047201335
6314,0.32172217648611445
6315,0.03418606176257926
6316,0.7669555414724109
6317,1.858619388034806
6318,2.319803912154317
6319,1.913339088936525
