Grid_Number,Government_Facilities
4928,5.751849304543455
4929,5.935819804552187
4930,6.313240432291094
4931,6.077486263169071
4932,5.164429409730471
4933,4.345075961649638
4934,3.6825128964142113
4935,2.9542612703354196
4936,2.2094466742933
4937,1.5822243570359162
4938,1.6118546839778665
4939,1.8210726764202574
4940,0.7830980708872597
4941,0.6189037268654918
4942,1.6204022328743475
4943,1.4488514177659253
4944,0.37573908213640206
4945,0.7901046543667558
4946,1.8893096984682982
4947,2.997929160305585
4948,4.108348780873472
4949,4.814821737153508
4950,4.692648871720144
4951,4.435911714604127
4952,3.328670979688051
4953,2.226129057813394
4954,1.1419776761502671
4955,0.3541719686470042
4956,1.1914801272739892
4957,2.242891324341794
4958,2.8243485555907695
4959,3.1423623768242925
4960,3.4690369144679627
4961,3.3596139749491587
4962,2.976095032888042
4963,2.9833101409617004
4964,3.3787570670032783
4965,4.050274238463748
4966,4.885315308552441
4967,5.81384142280016
4968,6.263526962899719
4969,6.6982437788518165
4970,7.2763053114609235
4971,7.937161810200501
4972,8.690530352249372
4973,9.514460551801207
4974,10.348890364155329
4975,10.442074309577665
4976,10.651157691703393
4977,3.1984552374538944
4978,3.2219001233694375
4979,3.6061096826537673
4980,4.0973791112702305
4981,3.492913667426683
4982,3.1757264264070155
4983,3.231546521918288
4984,3.643269088596653
4985,4.3100798741072905
4986,5.1335201890227955
4987,5.047146554759237
4988,4.808558179885758
4989,4.821165530379004
4990,5.08309986633386
4991,6.5647628851123985
4992,5.454769912638491
4993,4.3457772839449165
4994,3.2388127366694173
4995,2.137030188021443
4996,1.0567641390404205
4997,0.3734504068123111
4998,1.2786877284452192
4999,1.2874009678219256
5000,0.82744909918038
5001,1.4781086225980822
5002,2.4814915912293483
5003,3.550163131909061
5004,4.639221738359558
5005,5.062277285581129
5006,4.778280169920306
5007,4.744484517521149
5008,4.966001125688861
5009,5.4115675097226985
5010,6.031734454767848
5011,5.843045282548438
5012,5.13312107951642
5013,4.429780864407843
5014,3.7115277328426157
5015,2.987311488164266
5016,2.558414344414444
5017,2.576780976882289
5018,2.2777510612022183
5019,1.5763679647917623
5020,1.5015273306554038
5021,2.120635515513187
5022,1.1693272120613367
5023,0.7012819480929466
5024,1.4191620883007012
5025,2.226911435809681
5026,3.221352257421591
5027,4.2741020698195475
5028,5.350854974063988
5029,4.778296541220201
5030,3.8301962881034015
5031,2.996923692099238
5032,2.2934845383056857
5033,1.2682701089781352
5034,0.6555983105467562
5035,0.9421700656909375
5036,1.4541272018604938
5037,2.4112548040321418
5038,3.4621779077653976
5039,4.3964713248438745
5040,4.266486694242895
5041,3.9714583457753716
5042,3.9767972163731065
5043,4.281379781790273
5044,4.828909980476027
5045,4.941827476255709
5046,5.01114050493999
5047,5.317354733605723
5048,5.823216929955344
5049,6.455267636745735
5050,7.192031680818286
5051,8.015798210355749
5052,8.639133320386074
5053,9.342668320957173
5054,9.445869859416057
5055,9.676586382520373
5056,4.202338248517623
5057,4.220140269232996
5058,4.520219355027677
5059,4.918922614557467
5060,4.427995419082791
5061,4.182266032319674
5062,4.224738677010979
5063,4.547345005960247
5064,5.097169636934996
5065,4.651991789640036
5066,4.100901924865691
5067,3.8035020228032415
5068,3.819518389951803
5069,4.145319755881581
5070,4.717148829476836
5071,5.612093390849453
5072,4.541664776837976
5073,3.4972429093668227
5074,2.5114854754629032
5075,1.6903469833752989
5076,1.3710758036471493
5077,1.8371954438451414
5078,1.011766588233934
5079,0.22581630965644323
5080,1.2454624538277796
5081,2.3503665211260376
5082,3.4597877369739747
5083,4.57043782670181
5084,4.134479736369343
5085,3.7815230037696166
5086,3.738819576749955
5087,4.016278064178087
5088,4.555773173893116
5089,5.277547820436383
5090,6.117418969130561
5091,5.9187901343645635
5092,5.213675804442407
5093,4.456192978474441
5094,3.8737266837269893
5095,3.5534100622175533
5096,3.566587978945242
5097,3.01634557571539
5098,2.5287964755316037
5099,2.4827695862597805
5100,2.0873690533770928
5101,1.004363684732976
5102,0.36502821473442004
5103,1.3155254174741957
5104,2.4084914346153345
5105,3.5133911250153522
5106,4.621673478750342
5107,5.47581955866549
5108,4.398898197699881
5109,3.344977306407207
5110,2.3452725468520645
5111,1.5114879323526749
5112,1.2416724738289537
5113,1.1182000415368871
5114,0.06619814633562202
5115,1.1096194836398074
5116,2.220583469400938
5117,3.3322048005624643
5118,4.443990218645133
5119,4.392267293240109
5120,4.444598933857437
5121,4.763377934135209
5122,4.639980523093888
5123,4.156235544405034
5124,3.935991688936096
5125,4.022763885574637
5126,4.398419035483747
5127,4.98423311508337
5128,5.69432281147345
5129,6.517737860654848
5130,7.3215328841753395
5131,7.655774944705185
5132,8.336574330197196
5133,8.452155559588368
5134,8.709320098436375
5135,5.20971186020182
5136,5.22401045378557
5137,5.4692169980876075
5138,5.8011825489984155
5139,5.39113288304175
5140,5.191124190062668
5141,5.225331448714075
5142,5.489377828079837
5143,4.725323899113013
5144,3.8772048576386
5145,3.19524823017676
5146,2.803456292611991
5147,2.825240751601282
5148,3.252301586909823
5149,3.9554782400752098
5150,4.8152894815357
5151,4.941033380052214
5152,4.002186668027152
5153,3.177113094649519
5154,2.577490898949813
5155,2.3802800842877523
5156,2.4249289656456927
5157,1.5603290861997583
5158,1.2090639102010292
5159,1.721019039277713
5160,2.63340840756961
5161,3.6579550928707176
5162,3.9837351504861704
5163,3.256347179300008
5164,2.7946932476915403
5165,2.736729058363884
5166,3.105144718485187
5167,3.777171388780168
5168,4.622227371230053
5169,5.561996964770586
5170,6.069794271619662
5171,5.48805770126318
5172,5.086060756546985
5173,4.809037331188178
5174,4.554904084741306
5175,4.49708220136058
5176,3.879030533246304
5177,3.018496892124809
5178,2.265800812920502
5179,1.9050578544463401
5180,1.6393047176489943
5181,1.3459879826745365
5182,1.8463232782324754
5183,2.7347756675863653
5184,3.74458923813312
5185,4.7997668150341335
5186,4.569403567960435
5187,4.231176667283522
5188,3.1211441928242145
5189,2.0132283766151415
5190,0.9151493112017873
5191,0.3078479633686531
5192,1.3272240543396834
5193,1.0742858460529707
5194,1.543006783988536
5195,2.4658694431579935
5196,3.5004309170199477
5197,3.6731655225193296
5198,3.3885640184717096
5199,3.4562189413156195
5200,3.8576410855481593
5201,3.8247005558295752
5202,3.2208339766648058
5203,2.9312234370220778
5204,3.046839729832963
5205,3.528066894187676
5206,4.1983083877577005
5207,5.020867962204324
5208,5.938459313561424
5209,6.436478296125188
5210,6.679431195133273
5211,7.330661122260893
5212,7.461926332509579
5213,7.75209377827683
5214,6.218880010982032
5215,6.230790025639238
5216,6.437692261826863
5217,6.720288190897624
5218,6.3696119844552905
5219,6.201169394628256
5220,6.229759903382192
5221,5.247585323404915
5222,4.215291565903085
5223,3.2362133003088376
5224,2.377042773064876
5225,1.8167141891968512
5226,1.8502515574487535
5227,2.4534207724760644
5228,3.3298616229741005
5229,4.316195738131011
5230,5.352006647223306
5231,4.6744281360580615
5232,3.9907847565124124
5233,3.53204043798272
5234,3.390740103187924
5235,3.0555190224858233
5236,2.42698721237657
5237,2.217475953427832
5238,2.413733887797018
5239,3.0011985152215024
5240,3.828986290645057
5241,3.3796844196523486
5242,2.4811840188803775
5243,1.8338876134057938
5244,1.74438404762534
5245,2.2793573472728395
5246,3.1338357346024366
5247,4.113301008962169
5248,5.146885101994709
5249,5.245108762748557
5250,4.608286842530219
5251,4.121438883525597
5252,3.899880940858485
5253,3.9880755095334814
5254,4.367297015460084
5255,3.5695522645324593
5256,2.508305844601035
5257,1.5213005544716063
5258,0.8999860388676545
5259,1.3335879008978095
5260,2.284688345229472
5261,2.669089078240577
5262,3.3457173712341666
5263,4.211469479808734
5264,3.9338121942585897
5265,3.5741021894826432
5266,3.5420893034644876
5267,3.21378395186789
5268,2.154044371933565
5269,1.1202540569813981
5270,0.5518834465092636
5271,1.351681863948231
5272,2.082500439331842
5273,2.35867113516326
5274,3.0434705883438506
5275,3.4922066550110626
5276,2.7772893929979676
5277,2.388310627311338
5278,2.483461528091654
5279,3.017283032698377
5280,3.1236595423143148
5281,2.3458651174138447
5282,1.929191444580826
5283,2.100794701660275
5284,2.7068912643514844
5285,3.52677521265555
5286,4.474582521232607
5287,5.023905647950419
5288,5.477087535724361
5289,5.713699140114614
5290,6.3250149582014865
5291,6.476780871118769
5292,6.809142986853989
5293,7.229091192473827
5294,7.239265238901842
5295,6.703031426090922
5296,6.302297275689583
5297,6.081129270435147
5298,6.059222479568008
5299,6.104663220400518
5300,5.002577461026422
5301,3.906086507487246
5302,2.8217201643188976
5303,1.7718803285826874
5304,0.8887504955049271
5305,0.9555403283210109
5306,1.8732590654207462
5307,2.928822982814052
5308,4.014943453460707
5309,5.112181543690933
5310,5.452435121735798
5311,4.878986096784623
5312,4.51141040669392
5313,3.7818600916973018
5314,2.755427307455248
5315,1.8317084515019637
5316,1.261266968993346
5317,1.516342703342454
5318,2.3410805906722727
5319,3.336897328537913
5320,3.002857692260567
5321,1.9368413110729414
5322,0.9789875082811991
5323,0.7989625468353239
5324,1.6706669607983549
5325,2.723376097666418
5326,3.775030322628859
5327,4.753068442531568
5328,4.2783526068255675
5329,3.7939060554138946
5330,3.1849998675811246
5331,2.8926782277407788
5332,3.010616660348419
5333,3.4975563176965414
5334,3.4583013721384543
5335,2.3472976451341663
5336,1.237992904337051
5337,0.16825269550393987
5338,0.9984256857257094
5339,2.106718080879639
5340,3.2175348695412342
5341,4.1164683041547905
5342,3.81803733827969
5343,3.0666539031225306
5344,2.5892441795865144
5345,2.544968938210749
5346,2.953372747612485
5347,2.603417186547782
5348,1.8314897488726467
5349,1.5504162818593776
5350,1.9814360670233042
5351,2.814471428557394
5352,3.283083024607809
5353,3.8049433979436134
5354,2.9065214030816318
5355,1.9914819863646391
5356,1.3989269610898216
5357,1.5559097300033455
5358,2.3146437821793255
5359,2.629859894532656
5360,1.6316338004471242
5361,0.9386996208982766
5362,1.237016784272227
5363,2.041687809731203
5364,3.0462485157202472
5365,3.681133309636421
5366,4.137485068976297
5367,4.47849052398396
5368,4.765035192875854
5369,5.31978729222349
5370,5.499451905511763
5371,5.887331097977187
5372,8.239961785726242
5373,6.434174907531896
5374,5.8064578979756325
5375,5.3389288934688635
5376,5.076044913745907
5377,5.049867724160128
5378,5.2639298936214765
5379,4.956148219869536
5380,3.846449326305888
5381,2.738576638163375
5382,1.6362438470718275
5383,0.5724056182469641
5384,0.6714646656772868
5385,1.745549696639336
5386,2.848839242631004
5387,3.956979739397972
5388,4.941869359809973
5389,4.818777110335245
5390,4.948940773488502
5391,4.690662208770863
5392,3.5804304046703614
5393,2.471743139938464
5394,1.368359878914348
5395,0.3288855543450831
5396,0.9037615829055848
5397,1.9995666107584151
5398,3.106865076605472
5399,2.9419055716554743
5400,1.8409338258255277
5401,0.7720936793797789
5402,0.3946523076694561
5403,1.3441254038256063
5404,2.435253189774726
5405,3.5393651175387326
5406,3.9274156603349852
5407,3.337335897119076
5408,3.053504571090955
5409,2.311257474481436
5410,1.8882956670213147
5411,2.0645271153268525
5412,2.7261229181445104
5413,3.6158100601146135
5414,2.601143511290539
5415,1.6699300855053594
5416,1.1332465447274949
5417,1.5008968280030333
5418,2.386209790021193
5419,3.407075777289293
5420,4.264684691612082
5421,3.246837950410206
5422,2.31716208549579
5423,1.633825535843941
5424,1.562816025505015
5425,2.165240003892548
5426,3.0670828023093146
5427,2.736347014709533
5428,2.556696260137605
5429,2.8387776873470383
5430,3.471812777159082
5431,3.884537931279243
5432,3.699520633703779
5433,2.594583583564844
5434,1.5000457875873772
5435,0.49119557964291327
5436,0.8398042449943315
5437,1.9084369474020475
5438,2.4708453498741774
5439,1.3605912868021741
5440,0.2649582958512477
5441,0.6329686744998063
5442,1.7432785482275732
5443,2.5223191816383763
5444,2.7308917777901396
5445,3.320588496504983
5446,3.4846920257654506
5447,3.846090056384374
5448,4.3152706048144
5449,4.534995819371536
5450,4.998367307116673
5451,6.510676908078475
5452,5.677422267272858
5453,4.954815376463892
5454,4.397741379747207
5455,4.074668708718859
5456,4.042101302894543
5457,4.306634743542566
5458,4.819593831443708
5459,4.047426940116891
5460,3.014327201818436
5461,2.0648327855259296
5462,1.3833881209796688
5463,1.4271836822481216
5464,2.152395442525772
5465,3.1147425780726854
5466,4.152505126166323
5467,3.961793104260734
5468,3.8072351818604786
5469,3.970785426961012
5470,4.313390970843579
5471,3.6580673976689404
5472,2.5829139543279673
5473,1.560222495309897
5474,0.8185391280293995
5475,1.174129764205985
5476,2.135419732068817
5477,3.1959844321993636
5478,3.214845096745374
5479,2.142573776312021
5480,1.1383298650380587
5481,0.6883528962072043
5482,1.4576442882873557
5483,2.499697254872114
5484,3.4597379638468952
5485,3.0101115022203584
5486,2.451875926071092
5487,2.048947714637082
5488,1.6060259545921307
5489,0.8962650104963331
5490,1.2247958599033313
5491,2.1609768983064144
5492,3.2112894199633892
5493,3.1717538047205323
5494,2.4662675337774735
5495,2.1395773293340294
5496,2.3549881099197125
5497,2.9978340676483137
5498,3.860169872696453
5499,4.023365781474521
5500,2.922679436943414
5501,1.83561987029193
5502,0.81841790228201
5503,0.6655657404261125
5504,1.6398201073194378
5505,2.721746599409669
5506,3.6952252954162055
5507,3.564167599147546
5508,3.107789960899968
5509,2.7969253235721716
5510,2.908622745410009
5511,3.4015060590128487
5512,2.6547126487113553
5513,1.6017949214302996
5514,0.746228535269684
5515,1.0103610329088177
5516,1.9893878807891467
5517,2.7062871198538128
5518,1.7521479750313746
5519,1.0654205495010944
5520,1.140419199122095
5521,1.9168151396450113
5522,1.515693182034321
5523,1.8421003393634559
5524,2.465794395266663
5525,2.5014178660173347
5526,2.984443483225149
5527,3.312111856419773
5528,3.5937915865687478
5529,4.1602247831946
5530,5.939187594475896
5531,5.011858126084079
5532,4.1756863661473
5533,3.4966917993553834
5534,3.080618867977772
5535,3.037504541332621
5536,3.381644160213461
5537,4.01465599682068
5538,4.474034984544471
5539,3.5666797034532642
5540,2.8103881237009563
5541,2.3554661830246406
5542,2.3813909186908813
5543,2.875184639391282
5544,3.651741084507115
5545,3.562198640998277
5546,3.0026928157895205
5547,2.7956987172502554
5548,3.014723979546927
5549,3.319558875095762
5550,3.2704016971546626
5551,3.046008975791014
5552,2.2451753335296534
5553,1.8100597097577051
5554,1.996166902940208
5555,2.6769218764856113
5556,3.5805029588216204
5557,3.566398919941883
5558,2.636536054850352
5559,1.912146899779182
5560,1.68349382226144
5561,2.1177486674052477
5562,2.8358806960625733
5563,2.6648084758203474
5564,2.047578951780106
5565,1.655801436568262
5566,1.0548432055593546
5567,1.331275945143371
5568,0.2836876325044571
5569,0.8816863137569549
5570,1.98673732052239
5571,3.0967308484113127
5572,3.923267784832299
5573,3.3784691187888516
5574,3.1478467566073607
5575,3.2979822560046776
5576,3.783820405373829
5577,4.497862703628563
5578,4.027793983707112
5579,2.928771819721778
5580,1.845303960210541
5581,0.8399115286169274
5582,0.691822508308948
5583,1.6506506980173716
5584,2.72828506712414
5585,3.8256102029453043
5586,3.060870029355941
5587,2.2496375377767346
5588,1.7960164376753496
5589,1.9655389377191272
5590,2.6408093201219835
5591,3.065089311950301
5592,2.216490315044685
5593,1.7040388578086303
5594,1.8350830572310723
5595,2.5108113251960216
5596,3.2516000299087398
5597,2.5136965771884725
5598,2.0161186222700103
5599,2.056679445160505
5600,1.2798233508169587
5601,0.5111356046232152
5602,1.1650895847115168
5603,1.4905204122289266
5604,1.5488434019201385
5605,2.0976381653753977
5606,2.3120792690768788
5607,2.700263683602601
5608,3.2842416343578575
5609,5.496383217053635
5610,4.478325758909063
5611,3.5175896575238093
5612,2.676627478029309
5613,2.104303821973195
5614,2.0407637677620447
5615,2.524718043279134
5616,3.3251387793469194
5617,4.267523505193982
5618,4.2900942724246365
5619,3.685313396311395
5620,3.351271834854929
5621,3.3694766822858147
5622,3.7347805066911115
5623,3.768483233019852
5624,2.8382877795857464
5625,2.0935977263075687
5626,1.7841770195556246
5627,2.1109917366677258
5628,2.340792095280057
5629,2.2706399191481514
5630,2.702807039459087
5631,3.1131917503931246
5632,2.8155097656389434
5633,2.9385523287092736
5634,3.4374331294119913
5635,4.179672885796172
5636,4.137973367520548
5637,3.369657561412037
5638,2.8388770258839364
5639,2.690114430845318
5640,2.3954453747073288
5641,1.8809697588369636
5642,1.760987378683794
5643,1.1684099812885347
5644,0.8798507930184502
5645,0.2596392403321738
5646,0.8527004220057093
5647,1.1820421487140036
5648,1.4470693784569901
5649,2.2942663851260674
5650,3.3024489429644195
5651,4.051799896183469
5652,3.5912492649719434
5653,3.442371605363155
5654,3.6435745302460854
5655,4.1441779097068405
5656,4.852385788346589
5657,4.063651531265713
5658,3.2632659282720904
5659,2.3401237835502444
5660,1.6662282018869388
5661,1.5966577009180254
5662,2.1897893738322467
5663,3.0844612956412085
5664,3.6857935647872315
5665,2.6085175249012127
5666,1.5800365450027964
5667,0.813344711487303
5668,1.1399149469147472
5669,2.100034495676025
5670,3.1612886629024164
5671,3.048177224372814
5672,2.698508345530095
5673,2.7830509135616763
5674,3.2682808448677125
5675,3.9814337949414877
5676,3.366311275984208
5677,3.0039941695353036
5678,2.3409683804991164
5679,1.2769428411683694
5680,0.5038803607499143
5681,1.1619251927339616
5682,0.6254100500687867
5683,0.7540239819252528
5684,1.2353927335087738
5685,1.322284846337051
5686,1.8674446631687545
5687,2.508321510796816
5688,5.210235474369507
5689,4.12833656669972
5690,3.059646475004142
5691,2.0377862053778144
5692,1.1901978862407345
5693,1.0739793856309152
5694,1.833890606299218
5695,2.8365013861706565
5696,3.898870066363726
5697,4.982920609220018
5698,4.616632395163221
5699,4.3545572195948425
5700,4.368512841654431
5701,4.498101140172476
5702,3.408030088384469
5703,2.3386506001586116
5704,1.3404351927977576
5705,0.7727280975445133
5706,1.3675939637031749
5707,1.4088474796006825
5708,1.28904148168272
5709,1.9522466478902123
5710,2.9040950946682282
5711,3.8239173032567764
5712,3.915329249394552
5713,4.302339452749024
5714,4.91561882662779
5715,4.8548099040788895
5716,4.219055759477424
5717,3.7311168255189027
5718,2.6701391013096467
5719,1.6765784202464358
5720,0.9823695345213961
5721,0.7990940873262048
5722,0.7606433018428709
5723,0.24903649795145835
5724,0.6540952272627376
5725,1.3122298901010303
5726,2.180258211202088
5727,2.334532497527459
5728,2.9358849336224844
5729,3.77646143259653
5730,3.2384983334341486
5731,2.6397610406531804
5732,2.433447650974953
5733,2.7106934187602083
5734,3.353641658432173
5735,4.197478785893486
5736,3.477857986459303
5737,2.562330664671096
5738,1.8730838157724228
5739,1.473699728731956
5740,1.7624712109708696
5741,2.3303587074009204
5742,3.1176650198851372
5743,3.6130001753211682
5744,2.5046163056648165
5745,1.4018907772925788
5746,0.3610470958657121
5747,0.8765127497818985
5748,1.9695320603505024
5749,3.0761503237146983
5750,3.9625007470056546
5751,3.7001964257280884
5752,3.7272184999719764
5753,3.4587143610064994
5754,3.5363985093404375
5755,3.87997158396468
5756,3.002959330034
5757,2.335425493796392
5758,1.9110431472243377
5759,1.5083876348636276
5760,1.6982537936918582
5761,0.7672039520995747
5762,0.303255470445741
5763,0.8245072172550089
5764,0.4222143700115951
5765,1.0095751533146153
5766,1.9554465826044058
5767,4.206954813506559
5768,4.0102375873230045
5769,2.898336644344831
5770,1.7864958559724973
5771,0.6750125370214752
5772,0.4388379531710096
5773,1.5499606173796898
5774,2.6617737364376723
5775,3.7736670858500014
5776,4.885585887889276
5777,3.9298955952495294
5778,3.648238915310584
5779,3.6943303929305067
5780,4.437682707082508
5781,3.3278861134920286
5782,2.220244693979228
5783,1.1211642872716436
5784,0.23957161371844132
5785,0.729165714258957
5786,0.732189801879968
5787,0.46151292112120984
5788,1.5371235435527983
5789,2.642984249163049
5790,3.7524452075814247
5791,4.863042943659331
5792,5.220004352485452
5793,6.946024896424474
5794,5.834137115435339
5795,4.722278289539718
5796,3.610475169312213
5797,2.4988021119715524
5798,1.3875717579894151
5799,0.2820657982715833
5800,0.46616701094215546
5801,1.353797847818711
5802,1.1245136666060827
5803,1.5940716227995537
5804,2.1434863358008194
5805,2.808748343170566
5806,3.2932457129381874
5807,3.7435827031728683
5808,3.5480566411099552
5809,2.56838942430515
5810,1.7542533575404162
5811,1.4251483260356406
5812,1.859449639318663
5813,2.7123643693870405
5814,3.705286801946822
5815,3.116662467711262
5816,2.0454387734656705
5817,1.0615634448180087
5818,0.4736367287066485
5819,0.912487212593027
5820,1.6276545483288203
5821,2.63415035087553
5822,3.7014995799144796
5823,2.788394308943733
5824,1.8620461481929615
5825,1.2775567323889088
5826,1.506634946351861
5827,2.319613939708203
5828,3.073835051731591
5829,3.4088820409584883
5830,3.516655849070727
5831,2.822239546124119
5832,2.456840648535752
5833,2.5651429025643235
5834,3.0978561087537955
5835,2.4136710719869106
5836,1.5041661982291028
5837,1.082629289565936
5838,1.3786685543564905
5839,1.5263566468921417
5840,0.4570938670606436
5841,0.7489775259399876
5842,0.9769201561635628
5843,0.15163700331284158
5844,0.7602376273043341
5845,1.8391646837903937
5846,3.202556227559477
5847,3.179183344311521
5848,2.5809543166782976
5849,2.069134875950475
5850,1.2431039097122805
5851,1.132324090514524
5852,1.8686547786381014
5853,2.8590987806725794
5854,3.9153394889471738
5855,3.7061639992797764
5856,3.0214001433203395
5857,2.644792669777707
5858,2.7081100254082693
5859,3.185224286746042
5860,3.547102561739636
5861,2.5370213119205647
5862,1.6624921056414381
5863,0.8068394536560506
5864,0.9064398988051323
5865,1.0644527685857457
5866,0.8999468621231693
5867,1.7203520982683127
5868,2.7535759765551964
5869,3.8311372077468717
5870,4.924013229041728
5871,6.023874383173031
5872,7.028787155087016
5873,5.9324236429923465
5874,4.843171895264852
5875,3.76720586814153
5876,2.720336085407859
5877,1.7554142248800484
5878,1.1115719063482468
5879,1.2980833536274878
5880,1.9680829614783728
5881,1.3584958433767707
5882,1.2551050923314067
5883,1.9436895182258553
5884,2.9074785309380995
5885,3.6991034362699473
5886,3.5681646591921066
5887,3.276472657787981
5888,2.177921200881726
5889,1.1064677022396479
5890,0.4219752762666141
5891,1.266774577535862
5892,2.346110582566453
5893,3.4462463985911778
5894,3.060642101156164
5895,1.959028557274814
5896,0.8836956744905846
5897,0.443740399394975
5898,0.29346808733335433
5899,1.3794239294001325
5900,2.4884452129096712
5901,2.744632959667225
5902,2.58065535113188
5903,2.1195954794371503
5904,1.946123925633747
5905,1.645163463584452
5906,2.0244973690609545
5907,2.0983387018309028
5908,2.4009921181529434
5909,2.644046583769785
5910,2.017109609671335
5911,1.4629006669257993
5912,1.6383796403643887
5913,2.3877520037547706
5914,1.9800968606499247
5915,1.0488268552170565
5916,0.0839862015902724
5917,0.8748641639959259
5918,1.9487799267067876
5919,1.2949105843097137
5920,1.4243264904639275
5921,1.553473088911825
5922,1.153195334269622
5923,1.4708865869798244
5924,1.734372033134454
5925,2.2017960222926116
5926,2.182507543642408
5927,1.8313645272068202
5928,1.174441959137734
5929,1.3702533035094304
5930,2.102895386257852
5931,2.575195730251093
5932,3.3636229498923504
5933,3.8483712583605025
5934,3.0771111230366803
5935,2.2050303708950207
5936,1.65183755248991
5937,1.751524465502401
5938,2.424865129627271
5939,3.3414018211975476
5940,3.160737023181318
5941,2.299947999866044
5942,1.72839686829903
5943,1.7770236219313735
5944,1.9431223814669036
5945,1.8580523332808132
5946,2.3668237434744097
5947,3.1975323403757696
5948,4.161662381601187
5949,5.185317421791144
5950,6.239267747631754
5951,7.252788261778158
5952,6.196166784196673
5953,5.1628374290474826
5954,4.170151085243665
5955,3.255501817315685
5956,2.505850423533973
5957,2.1055029948930053
5958,2.2464599963237726
5959,1.7972024395165742
5960,0.697826095664833
5961,0.4656696819694808
5962,1.5555055729082734
5963,2.6636834015550277
5964,2.7388921435648137
5965,2.5593867634234124
5966,2.841171104509351
5967,2.219914645358583
5968,1.1869861678408034
5969,0.6022571109541213
5970,1.33766715883452
5971,2.3851321898444997
5972,3.4729267244391684
5973,3.325256618221904
5974,2.351054608817069
5975,1.5717653374436296
5976,1.373425310701932
5977,1.1724514164015327
5978,1.786399970359813
5979,2.1288161031724457
5980,1.73779428096713
5981,1.853417769723818
5982,1.1485132003080716
5983,1.220433448962146
5984,0.6393816452699638
5985,1.0978876697884778
5986,1.1788569187075275
5987,1.393103902112634
5988,1.7796821953107484
5989,1.4843325546840185
5990,0.5241585821282073
5991,0.9050434488065602
5992,1.9586544891640632
5993,1.7867905767580299
5994,0.684119277627337
5995,0.025008634180354847
5996,1.1214854827902283
5997,2.199152297510407
5998,2.2743441428438187
5999,2.3503761435522383
6000,2.4097819936023015
6001,1.4175310911291312
6002,0.5299944181375916
6003,1.0125493122725404
6004,1.221219307518341
6005,1.2129331621479733
6006,1.3759702022959184
6007,0.34698003787371556
6008,0.788349799934371
6009,1.7856071761991188
6010,2.783679047628005
6011,3.2602402168775466
6012,2.8511232074146853
6013,2.6926302225613803
6014,1.62603190110961
6015,0.7145378272953047
6016,0.921960522516217
6017,1.9137190072614045
6018,2.991235866270244
6019,3.8011161833317524
6020,3.1101234434943805
6021,2.7147953192926337
6022,2.7459463969331104
6023,2.909312044192142
6024,2.8531310026238916
6025,3.2077217220624332
6026,3.8615363464110595
6027,4.691088300546162
6028,5.619076268640014
6029,6.604134232620547
6030,7.60555901566645
6031,6.605577452249122
6032,5.6476226115014985
6033,4.757151563028637
6034,3.979723981976395
6035,3.3939323946141173
6036,3.110018227134769
6037,3.0212267887917394
6038,1.9778571371662312
6039,1.0811515752409964
6040,0.948008929353107
6041,1.7610836037794966
6042,2.6043064673896303
6043,1.8327066854891998
6044,1.5517982174612865
6045,1.9824741900274103
6046,2.6740727477341553
6047,1.9056235202917013
6048,1.6077932802306516
6049,2.0028628891591334
6050,2.812611342424548
6051,3.779281368759521
6052,3.8448653351595765
6053,3.0418439182762325
6054,2.4890764614392773
6055,2.314030713029516
6056,2.167530697085118
6057,2.4570609570256163
6058,1.432675168167423
6059,0.7354114902928716
6060,0.8681061494079138
6061,0.42279884618898655
6062,0.6963290805231311
6063,0.3791384687274313
6064,0.47336125103381027
6065,0.6391376402457986
6066,0.3852308164170125
6067,1.1314103720635489
6068,1.1836447212664172
6069,0.6633683413069169
6070,0.9921721199222876
6071,1.171469927296288
6072,1.335932084608892
6073,1.3301089615995645
6074,0.9840619994717966
6075,1.4802245141514028
6076,1.708885809255114
6077,2.3745798808928047
6078,3.2908708276713394
6079,2.500899866814972
6080,1.4328760989749396
6081,0.5697631287588129
6082,1.033918984965256
6083,0.43217939317320264
6084,0.48042667198691613
6085,1.5536054674109105
6086,0.7300475314888829
6087,0.3844427898039127
6088,1.4951539925045785
6089,2.6069209819720593
6090,2.4488876953548453
6091,1.8700683577107764
6092,1.8628265239668487
6093,1.5729975391617095
6094,0.5838829490198025
6095,0.8248513058612877
6096,1.8688773084619077
6097,2.9627499810251146
6098,4.066440070224251
6099,3.6344635536053813
6100,2.893500299030783
6101,2.4511680611503017
6102,2.4732504873185186
6103,2.949334383813618
6104,3.708509251380389
6105,4.613065212319001
6106,5.36080584195668
6107,6.18913647444237
6108,7.095452301794874
6109,8.053467481680274
6110,7.135626267707294
6111,6.259278433557929
6112,5.469262544874237
6113,4.808322062870203
6114,4.335891065900441
6115,4.117378244706505
6116,3.442477778158387
6117,2.575760503222485
6118,1.9726361447069531
6119,1.9028680515066465
6120,2.4131685718329523
6121,2.16301784663065
6122,1.120364725081213
6123,0.5519514163549268
6124,1.3516456456010018
6125,2.412903618666948
6126,2.8092107930028813
6127,2.6162797890612954
6128,2.87594102742341
6129,3.4885549809658802
6130,4.306025675802396
6131,4.532604511401084
6132,3.8747726148393506
6133,3.4577570894672705
6134,3.2731860744843684
6135,2.91308731427864
6136,2.2785629553109317
6137,1.267834919592031
6138,0.309375803771477
6139,0.29212101953108305
