Grid_Number,Utilities
3756,4.1025543829878535
3757,3.3000526407393176
3758,2.7244457436200054
3759,2.5352956435518754
3760,2.6390845048280336
3761,1.5579774732178855
3762,0.6022316234089866
3763,0.8780286938145779
3764,1.911033276486683
3765,2.84402797886514
3766,2.868277690205067
3767,2.598979999379183
3768,2.7848230413386736
3769,3.0358418202883355
3770,2.637781111074235
3771,2.6211980821047796
3772,3.0424220268581794
3773,3.6248122927408946
3774,3.2703714782326183
3775,3.274791166586965
3776,3.636763244281951
3777,4.266227693905927
3778,5.064406451759959
3779,5.963940711650804
3780,6.92544778672372
3781,7.926406967363523
3782,8.953596479012607
3783,9.998935670199954
3784,11.057278204679442
3785,12.125219593296501
3786,12.58539417227012
3787,12.852349184913377
3788,13.207818590624564
3789,13.64488635083222
3790,14.155996410842105
3791,14.733445099256052
3792,2.001171994233328
3793,1.6368402397906852
3794,1.9561863097911085
3795,2.6269543302652982
3796,2.4797081580759
3797,2.663447167950714
3798,2.950252690840241
3799,2.9269962152476627
3800,1.970280624573844
3801,1.292117234376081
3802,1.3892409681104312
3803,1.1921881767209108
3804,0.4218332868805711
3805,1.1863542193678118
3806,2.260484833921069
3807,3.285178439445205
3808,3.6066303439128844
3809,4.206664905044769
3810,4.98569342580362
3811,5.872913278427037
3812,6.826268669105918
3813,7.365628790493598
3814,6.4268584470210035
3815,5.552422316740151
3816,4.777775605395754
3817,4.159056137429177
3818,3.7737538658146685
3819,3.6956123432941728
3820,3.942936090118278
3821,4.266016720179495
3822,3.4498497127760883
3823,2.412221545483425
3824,1.4689235951805186
3825,0.9846433847227304
3826,1.501389684358222
3827,2.451873099516863
3828,1.46144267478686
3829,0.3943348303835351
3830,0.6836547321031665
3831,1.7773763168252337
3832,2.885067016899115
3833,3.492718464814912
3834,3.9980810812624172
3835,4.716257468743851
3836,4.125816831655696
3837,3.681592983046219
3838,3.1889057341349543
3839,2.6509785361081546
3840,1.5780395742289368
3841,0.652374841046232
3842,0.738740233090257
3843,1.3516498001992798
3844,2.362422393221457
3845,2.0014539384446977
3846,1.5918040051833056
3847,1.8800862759958825
3848,2.0764395247453207
3849,1.6710309535761911
3850,1.6448321257881056
3851,2.256427106959426
3852,2.7664769219052134
3853,2.2825218306520174
3854,2.288947246629172
3855,2.7823578725206564
3856,3.566036091542294
3857,4.490498159900273
3858,5.485015613872569
3859,6.5175978003609005
3860,7.572689623415659
3861,8.642050533315766
3862,9.720972633983914
3863,10.806592558406638
3864,11.897076898912957
3865,12.991200752677077
3866,13.821633028164312
3867,14.152703565817141
3868,14.56136516971288
3869,15.041294881649574
3870,15.585910514144706
3871,1.3098222233196342
3872,0.6247974537309121
3873,1.2401499079059337
3874,2.271218629804337
3875,3.354364122910157
3876,3.674501474007679
3877,3.780131171688853
3878,2.6704572924959122
3879,1.564018851668638
3880,0.4835598485860876
3881,0.703112812722266
3882,1.2616043099324659
3883,0.5901377568893881
3884,1.2560820214452153
3885,2.2978433045607254
3886,2.286621118114887
3887,2.7284545213273197
3888,3.483267754874737
3889,4.392574036872246
3890,5.378579861516117
3891,6.405965830697983
3892,6.915490397645304
3893,5.905636543965499
3894,4.939832055454675
3895,4.049716123378876
3896,3.297168909988173
3897,2.795587086679697
3898,2.689266385951719
3899,3.020242114001767
3900,3.622404732327308
3901,2.771715727986476
3902,1.9642232413128988
3903,1.0905393957115503
3904,0.03376315094141591
3905,1.1339603473705433
3906,2.2457636854174647
3907,1.543170258006999
3908,0.693914212761295
3909,1.0268990984868032
3910,2.0249417069634457
3911,2.289842550518358
3912,2.5605743986130003
3913,3.2159859812104044
3914,4.074488022769599
3915,4.116774456861392
3916,3.1582060218104906
3917,2.339564254007896
3918,1.8562647429596644
3919,1.9724956193041143
3920,1.1247805031607752
3921,0.2711587906161501
3922,1.163952464656331
3923,2.2602889043313015
3924,1.3487395196693872
3925,0.5893195901288288
3926,1.1611887022243326
3927,1.2001762118837882
3928,0.8124359703988181
3929,0.7572011215921439
3930,1.720324738869113
3931,2.049299771857797
3932,1.3253005810922445
3933,1.3364415505961296
3934,2.0708917689450326
3935,3.0436773370081363
3936,4.088057369651325
3937,5.1607476876811855
3938,6.247181976448911
3939,7.341260852907638
3940,8.440011936402007
3941,9.541821334284
3942,10.645739503518818
3943,11.751172158163113
3944,12.857728684234841
3945,13.965141927549853
3946,15.073223063049076
3947,16.181834885848936
3948,17.29087532052436
3949,18.40026686598776
3950,1.2158957390248024
3951,0.3913550895456714
3952,1.14051633187299
3953,2.218390979886715
3954,3.3188253818541087
3955,4.425020636115752
3956,3.8604150599460363
3957,2.7829312356439644
3958,1.749134191133783
3959,0.9203786741713011
3960,0.19994135171220334
3961,0.9672112510055935
3962,1.602083909035671
3963,1.9483264544822798
3964,1.4031422512719305
3965,1.3084547087683063
3966,1.9819590268118847
3967,2.9354951463929835
3968,3.972274441236944
3969,5.04119619038743
3970,6.125456402173342
3971,6.590883680234858
3972,5.522013533737939
3973,4.474190600919702
3974,3.4665533150531402
3975,2.547246459420072
3976,1.8527815440909823
3977,1.6881933128039808
3978,2.1771670029748447
3979,2.679767390391526
3980,2.3463233162589554
3981,1.2966003743804302
3982,0.5331189946603676
3983,0.7349705410168407
3984,1.5357841786956927
3985,2.473082159502052
3986,2.160318344258724
3987,1.6634103808592975
3988,1.8274996934816368
3989,1.672941989955998
3990,1.2803613386588033
3991,1.718364839705765
3992,2.595976231819963
3993,3.4168545233425798
3994,3.3249584550569717
3995,2.7046699261460314
3996,1.677721582229503
3997,0.8871991515097352
3998,1.110115890474806
3999,1.6818736354131916
4000,1.2794406553986761
4001,1.708244761425946
4002,2.368862366089864
4003,1.2910686242532643
4004,0.44166708519986836
4005,1.0936835805342824
4006,0.7764026611724895
4007,0.3520378665183044
4008,0.6887102777768719
4009,0.8390181539820311
4010,1.6147176816618907
4011,0.5786854006271938
4012,0.6038598880762975
4013,1.6933041892794924
4014,2.8004952654684017
4015,3.910095338276558
4016,5.019752967471377
4017,6.13024114494093
4018,7.24117776860011
4019,8.352383899131226
4020,9.463764603006966
4021,10.575264841337619
4022,11.686850508516264
4023,12.798499345354157
4024,13.910196207038606
4025,15.021930431347625
4026,16.13369429457656
4027,17.245482064532215
4028,18.357289397566536
4029,1.8146608295129056
4030,1.402714089045604
4031,1.764959491721923
4032,2.595268676187917
4033,3.581706199307848
4034,4.625438508626595
4035,4.191146446658493
4036,3.226050088686152
4037,2.392060218102423
4038,1.703413914871535
4039,1.1507283413940554
4040,1.4898304540724665
4041,2.3638688973713933
4042,1.796882726789603
4043,0.7066029122618672
4044,0.4925953295667808
4045,1.5680800308390082
4046,2.6735673077061195
4047,3.782844386948402
4048,4.893334599657519
4049,6.0043648868021275
4050,6.4109054151416585
4051,5.305919425820938
4052,4.204606521232296
4053,3.1108701961264966
4054,2.0369519114551715
4055,1.0457988026799765
4056,0.7148982553259176
4057,1.4232749924004993
4058,1.8119596616782452
4059,2.317312696911027
4060,1.243337608762996
4061,0.4412493873798925
4062,0.8792011912161896
4063,1.8425295272502569
4064,2.9137085848491795
4065,2.9987693124902393
4066,2.663123803228813
4067,2.205820241885328
4068,1.1106290357014672
4069,0.27242083472103445
4070,1.178045715688391
4071,2.2746939675767037
4072,2.4504073499865364
4073,2.3206480481411336
4074,2.5871075930060483
4075,1.4807721708727775
4076,0.40633617582668846
4077,0.7812773483566516
4078,1.8784413336166426
4079,2.28824409240876
4080,2.552822290884498
4081,2.737498994491823
4082,1.883904872965091
4083,1.441234434872435
4084,1.7544452463628857
4085,1.3411694757093038
4086,1.1488116073840458
4087,0.8425160235410146
4088,0.37467107514545245
4089,0.8576470565066575
4090,0.7968572545735023
4091,0.9174105043837874
4092,1.8254022276200832
4093,2.739898347052189
4094,3.6936624460710914
4095,4.707644349336773
4096,5.757912004986605
4097,6.827741081608603
4098,7.909197695139272
4099,8.99654506565986
4100,10.081304610623349
4101,11.17141192684499
4102,12.265441226456732
4103,13.36242922426204
4104,14.46170264251406
4105,15.562777198203827
4106,16.665295892203517
4107,17.768989911691545
4108,2.675707136676198
4109,2.415308650515608
4110,2.642136502361821
4111,3.2559049342430963
4112,4.085806016982141
4113,5.025889662521632
4114,4.719968640587124
4115,3.8883699508045653
4116,3.2070816843145415
4117,2.496958708574154
4118,2.1580303294863383
4119,2.356321128760387
4120,2.9866814140283777
4121,1.9510650346272362
4122,1.0378385921519977
4123,0.9057733971327004
4124,1.7425855158711323
4125,2.779504531903932
4126,3.858438665471386
4127,4.952001086137529
4128,5.258354247666344
4129,5.588448471603804
4130,5.277971718504887
4131,4.169285807372011
4132,3.062966726141248
4133,1.9630202563961703
4134,0.8933052268249935
4135,0.46411450010087335
4136,0.41269239674698754
4137,1.1949684984433158
4138,2.271221422285805
4139,1.8580421356888788
4140,1.4494758658417741
4141,1.7456036459266258
4142,2.3809388664099025
4143,3.2807727703678315
4144,3.918966770095375
4145,3.3829861717623606
4146,2.310746391579848
4147,1.3066616491102545
4148,0.7402991121864894
4149,1.3643984817291972
4150,2.337430971258274
4151,1.540105635220682
4152,1.3240579663075038
4153,1.8992619453114414
4154,1.8993078859498338
4155,1.2568528391723364
4156,1.4229722364928146
4157,2.2232595946293783
4158,3.2146195384807568
4159,3.4858556728990933
4160,3.3780078205856165
4161,2.732364619757907
4162,2.448174465899344
4163,2.644647847345298
4164,2.242370697274603
4165,2.132837756929295
4166,1.4761790734125515
4167,1.2686727383243035
4168,0.7200925709938368
4169,0.6465090559955571
4170,0.6162677155818355
4171,1.2563245623888768
4172,2.2734890789592335
4173,3.3488596610637447
4174,4.436758058464153
4175,5.521640462768564
4176,6.615517141479029
4177,7.714563047685142
4178,8.816845314658064
4179,9.921285295105704
4180,11.027234686427683
4181,12.134280780936562
4182,13.242148527714274
4183,14.350647633743597
4184,15.459642289008283
4185,16.569032989848626
4186,17.678745177519733
4187,3.6163029039902934
4188,3.4280440444965365
4189,3.5914046489211753
4190,4.0642035920040875
4191,4.755015922782136
4192,5.583499271804648
4193,5.388876571499385
4194,4.6776886746098
4195,3.958265608756705
4196,3.4083528704609907
4197,3.168396138207018
4198,3.306578447057248
4199,3.410959335456382
4200,2.5361440504610067
4201,1.9241288879671188
4202,1.8561733719132516
4203,2.3793590464573677
4204,3.217169817337673
4205,4.184719353969771
4206,4.140650643047945
4207,4.272393048229094
4208,4.672746404795213
4209,5.280969377177282
4210,4.37390740304573
4211,3.3361275833777415
4212,2.3667046370254785
4213,1.5955239670559518
4214,0.8722449951240722
4215,0.2442959928414395
4216,1.2709873982877173
4217,2.312118289796111
4218,2.720380309187867
4219,2.4594332831326593
4220,2.67768880590295
4221,3.1597444793354246
4222,3.883070795626464
4223,4.747218612810234
4224,3.7360371431639354
4225,2.802271363118215
4226,2.054346205041287
4227,1.749518261678321
4228,2.0914474045233677
4229,1.966904170478232
4230,0.8815794992307913
4231,0.3981396133643722
4232,1.4187001905411982
4233,2.517889523032485
4234,2.242951680597092
4235,2.3400265714321096
4236,2.8971501016046988
4237,3.712693807756402
4238,4.452074180079663
4239,4.166847388808777
4240,3.662924338033555
4241,3.456048950848207
4242,3.5978321382638248
4243,3.208001468059423
4244,2.953639624448247
4245,2.3835407016443795
4246,2.2152513236167892
4247,1.5276679107424787
4248,1.19037108223555
4249,0.1115415825351645
4250,0.9692972749955614
4251,2.079600177220484
4252,3.1910498161350835
4253,4.302757639373603
4254,5.414564619570304
4255,6.526420081330228
4256,7.6383028532950155
4257,8.75020252459917
4258,9.862113379317465
4259,10.97403201807402
4260,12.085956292453005
4261,13.197884778048008
4262,14.309816493175404
4263,15.421750739272941
4264,16.533687005696653
4265,17.645624910515227
4266,4.587778104038261
4267,4.44082391748805
4268,4.56803985777472
4269,4.948325086344218
4270,5.529712119081206
4271,6.256386578650723
4272,6.152346601600946
4273,5.442780058229851
4274,4.8061840998476
4275,4.364380646668024
4276,4.179604436356625
4277,4.285233954854001
4278,4.0383030729857365
4279,3.332402008476172
4280,2.8939206561844832
4281,2.8491248768476227
4282,3.214515600341262
4283,3.617998011653709
4284,3.3011595886782072
4285,3.1293917575398233
4286,3.301822786546998
4287,3.8057636288728647
4288,4.531942412192577
4289,4.787805496230485
4290,3.8628305203921935
4291,3.064751216006929
4292,2.2072686760426623
4293,1.30306057498072
4294,0.9983792060788894
4295,1.6638562255871054
4296,2.6481949254065458
4297,3.659280494064663
4298,3.4696104055697545
4299,3.6275227217091883
4300,4.042308857960966
4301,4.629687267368032
4302,5.037563771396209
4303,4.004159187013073
4304,3.026944850106499
4305,2.1827417948119203
4306,1.6849898060933515
4307,1.8395458215339469
4308,2.076495281184138
4309,1.1046571082887655
4310,0.7756057843098004
4311,1.5670748769809877
4312,2.6043704304727866
4313,3.2432342831954424
4314,3.3110447571759094
4315,3.7256312597482855
4316,4.049522755347196
4317,3.585598621815399
4318,3.4332582935885045
4319,3.631923684118722
4320,4.131263594479407
4321,4.532216577807113
4322,4.193790261719823
4323,3.7761737482284055
4324,3.349077199732483
4325,2.9589099453055474
4326,2.486215249693165
4327,1.5646030518394827
4328,0.9420126131860783
4329,1.3415122592380289
4330,2.277012262742164
4331,2.8720760930736606
4332,3.690840999128907
4333,4.600906654667943
4334,5.475727335686185
4335,6.424305395360551
4336,7.4184009004101314
4337,8.441949192799497
4338,9.485420527139846
4339,10.542900982548533
4340,11.610563372516603
4341,12.685837168862365
4342,13.766939008756797
4343,14.852596298796545
4344,15.941878374504189
4345,5.57401043732448
4346,5.453623485473637
4347,5.557633275554847
4348,5.8741320948829365
4349,6.371532770774398
4350,7.01144019216463
4351,6.935650976342142
4352,6.25341436647578
4353,5.707888384295667
4354,5.34112817406874
4355,5.191162907442418
4356,5.276509858505323
4357,4.798833948355742
4358,4.22200002949977
4359,3.8851799545486774
4360,3.8518598565218163
4361,3.4865421062447615
4362,2.737024808667878
4363,2.3020634192686433
4364,2.1182538524148957
4365,2.3656634372244683
4366,3.0296187655237095
4367,3.903034522246588
4368,4.874590172571067
4369,4.555974349742765
4370,3.6741892307490502
4371,2.8022308210731013
4372,2.1629125984439432
4373,1.9941781528129883
4374,2.3975329746471186
4375,3.161082802869227
4376,4.087736154815762
4377,4.479858606097573
4378,4.603174288137309
4379,4.973700537545127
4380,5.554093996686578
4381,4.80115485182535
4382,3.7023664072875473
4383,2.6147291351539454
4384,1.561717714710604
4385,0.7169228162536827
4386,1.020187720205093
4387,2.003878133761916
4388,1.923845135541968
4389,1.7556414891827044
4390,2.221764220793954
4391,3.04352718869532
4392,4.007835017204124
4393,4.299619639385143
4394,4.062637089932738
4395,3.2389070520077596
4396,2.636072814167709
4397,2.4248923882607225
4398,2.6989235874133706
4399,3.34082866812264
4400,4.184608233969031
4401,4.600934562172529
4402,4.074104367992226
4403,3.808006828781953
4404,3.557489452709282
4405,3.0616606827316217
4406,2.310859959721243
4407,1.8895342238462585
4408,1.2351175074924678
4409,1.3976956913232006
4410,2.2032824484787916
4411,3.1003963563158905
4412,3.9944045815272164
4413,4.977041351018702
4414,6.0049542473470865
4415,7.05839023219003
4416,8.127430841364765
4417,9.20664182786683
4418,10.292824571818889
4419,11.383983654240176
4420,12.478813736406742
4421,13.576426737180384
4422,14.676198277696697
4423,15.777524969323599
4424,6.568355951984154
4425,6.466433490305792
4426,6.554318099565951
4427,6.824681011535341
4428,7.257156299907874
4429,7.82491058776613
4430,7.722351542157547
4431,7.115879108622841
4432,6.641507298635353
4433,6.329009754182566
4434,6.202900233009486
4435,6.274427439553421
4436,5.638917468518143
4437,5.156856592778558
4438,4.884855318952712
4439,3.967439305913491
4440,2.9331423941472985
4441,1.9846753571136486
4442,1.3218965740491146
4443,1.1075683315408094
4444,1.52850637547427
4445,2.432862139158452
4446,3.460370927211055
4447,4.527955171716706
4448,5.161801627459395
4449,4.30392414181236
4450,3.588341142702917
4451,3.11472044573244
4452,2.9999394851264465
4453,3.281867232915822
4454,3.8748587477814316
4455,4.661681054806444
4456,5.490138643430182
4457,5.591144300582853
4458,5.903645364182859
4459,5.880568382170453
4460,4.771234043131207
4461,3.6634855576227565
4462,2.559382915295739
4463,1.4671801944293539
4464,0.4771340255781638
4465,0.858114660947292
4466,1.9264293096108052
4467,2.8670404141106083
4468,2.7569282283173857
4469,3.0747760838070826
4470,3.7122371778373098
4471,4.536521128904308
4472,4.595538222814185
4473,3.554141431245698
4474,2.5724955531321267
4475,1.7539691360190737
4476,1.4170195450198466
4477,1.8472529208165622
4478,2.699926780044289
4479,3.6932002631008753
4480,3.8138141390490317
4481,3.1583925153650982
4482,2.8068791317684005
4483,2.5666821896831253
4484,2.5660143322076734
4485,2.0070840497844307
4486,1.3785844974838923
4487,0.4023681878126772
4488,0.768146547940397
4489,1.5998311947736836
4490,2.5356788485666026
4491,3.5738966007947277
4492,4.646360825643901
4493,5.733887272155617
4494,6.8292839958744285
4495,7.9292899342639265
4496,9.030633896537951
4497,10.13339054714061
4498,11.237958965050383
4499,12.34385279121284
4500,13.45074511221658
4501,14.55840817974939
4502,15.666678515060836
4503,7.567617229941827
4504,7.479249687847051
4505,7.555288376610085
4506,7.790921012348093
4507,8.172354568536996
4508,8.680389932108643
4509,8.556608117460895
4510,8.013456648108198
4511,7.595281016008186
4512,7.323521097045624
4513,7.214741165927122
4514,7.276254545402366
4515,7.105122632690953
4516,5.993917769398114
4517,4.883051829355855
4518,3.7728242009377926
4519,2.6640330469672153
4520,1.5597448639508575
4521,0.4913230577229015
4522,0.11053264948785681
4523,1.0592159628048274
4524,2.168990960615931
4525,3.2802389334805997
4526,4.391841922966438
4527,5.503584816648546
4528,5.058779990907851
4529,4.465771907202179
4530,4.094855855230961
4531,4.008170685025373
4532,4.223254908561594
4533,4.6988502660007025
4534,5.366131533900189
4535,6.500435669496054
4536,6.585891301248259
4537,5.866860456187739
4538,5.05743873196333
4539,4.382714170825645
4540,3.895397161749405
4541,2.88154342284957
4542,1.976190337948416
4543,1.40317322215221
4544,1.5718340217003048
4545,2.33351485890167
4546,3.300421686116255
4547,3.7625381009461654
4548,4.001219662061731
4549,3.9076140143763034
4550,3.8308484811021297
4551,4.068687126204455
4552,3.2854706368648117
4553,2.1863846882412306
4554,1.113149155861426
4555,0.41326313694912387
4556,1.25512315589836
4557,2.335111173269983
4558,3.435551860404719
4559,3.155161021275957
4560,2.3207064694344903
4561,1.8136091758997315
4562,1.5976800564220048
4563,1.5967095717150295
4564,1.5444133445437442
4565,0.5074002671315716
4566,0.7762472696872174
4567,0.09922349565307331
4568,1.1838066082285443
4569,2.285768159214741
4570,3.3942504932597815
4571,4.504442150324913
4572,5.615329384957743
4573,6.726567583756038
4574,7.8380074736767416
4575,8.949573911495182
4576,10.061224954175762
4577,11.172935348468625
4578,12.28468898120368
4579,13.396475087502704
4580,14.508286201911037
4581,15.620116984336597
4582,8.57007492167086
4583,8.49206985804592
4584,8.559040697569074
4585,8.767665922535123
4586,9.108216876730403
4587,9.56661510126515
4588,9.425801918153224
4589,8.935572004956866
4590,8.5624770527972
4591,8.322285772069494
4592,8.226647472251612
4593,8.249346002039884
4594,7.143044641093168
4595,6.038818291528642
4596,4.938059163449215
4597,3.8437472049445045
4598,2.76355191365943
4599,1.7242123168657904
4600,0.884001910601451
4601,0.9184383280142371
4602,1.397563469968618
4603,2.3528069763686754
4604,3.4045675215423015
4605,4.485456685184406
4606,5.578568424409928
4607,5.890852434054161
4608,5.39010920570561
4609,5.086970997685978
4610,5.017383027574978
4611,5.19074684334835
4612,5.584481620553118
4613,6.156450193179266
4614,7.510742824370916
4615,6.263202611211484
4616,5.2832757346364065
4617,4.367053952016319
4618,3.5640118046879716
4619,2.967501012738408
4620,2.717132048643154
4621,2.7743636743780398
4622,2.396293804998852
4623,2.498737128334396
4624,3.036118031477413
4625,3.8295169921953214
4626,4.145275003877675
4627,3.4123413794332893
4628,2.928771876344767
4629,2.825632300812556
4630,3.140629439614942
4631,3.315449910886782
4632,2.2311774478317483
4633,1.1987325935142943
4634,0.6071484107884667
4635,1.3316008747443207
4636,2.377089590538348
4637,3.4642187125231954
4638,2.7199608855886273
4639,1.6819726913998858
4640,0.8560019746173428
4641,0.7415548041501532
4642,0.7395715703993009
4643,1.6654831322933776
4644,0.8037691923554687
4645,0.9955491437623016
4646,0.7896407065640906
4647,1.404977393952295
4648,2.4077485000010914
4649,3.4775575524625717
4650,4.567540098544078
4651,5.6660657340534675
4652,6.768976405861864
4653,7.874429794803755
4654,8.98148706691553
4655,10.08962029031476
4656,11.198510061699281
4657,12.307951898302044
4658,13.417808859480427
4659,14.527985805949339
4660,15.50289505581096
4661,9.574725097903416
4662,9.504892726531738
4663,9.564699226478428
4664,9.751759705344558
4665,10.058977279834895
4666,10.475785936594344
4667,10.321109980639596
4668,9.875353878261466
4669,9.539013461507183
4670,9.323937045380715
4671,9.238597666481452
4672,8.404718044173903
4673,7.321916203367451
4674,6.2493592194610486
4675,5.193398376424281
4676,4.1666707352852885
4677,3.1974623710030157
4678,2.357805863367348
4679,1.835100444753865
4680,1.9101835181464701
4681,2.1977414146532586
4682,2.900405976104363
4683,3.8036173037737666
4684,4.79536407665967
4685,5.830642411319219
4686,6.771737235039561
4687,6.340872784956171
4688,6.0852092630690215
4689,6.027083663053688
4690,6.172079454553522
4691,6.506631517994336
4692,7.003627933746961
4693,6.9676210850376075
4694,5.895806614971118
4695,4.842126596941889
4696,3.821610472520773
4697,2.8698580992343077
4698,2.0833450743928683
4699,1.708048644344431
4700,1.9918323039578953
4701,2.73682735405956
4702,3.4720938762325
4703,3.8767632346811536
4704,4.525042826322647
4705,3.539442590174829
4706,2.6436335603600756
4707,1.9806072882229002
4708,1.8247395253126824
4709,2.2824122582684043
4710,3.0922482718125437
4711,2.6853971337649645
4712,1.915720254034844
4713,1.6129081520626205
4714,2.0014553734329827
4715,2.8076746261420786
4716,2.914569361746255
4717,2.176338783150562
4718,1.5183886679624443
4719,0.4574427692587541
4720,0.7614613373756979
4721,0.759528483982419
4722,1.7455102418703103
4723,1.75107534534552
4724,1.8469274964678741
4725,1.796434959049991
4726,2.139484895998231
4727,2.898357285623041
4728,3.833590558061802
4729,4.844091293050644
4730,5.89125509724126
4731,6.958549781596131
4732,8.03796029984822
4733,9.125188150265465
4734,10.217738206196245
4735,11.314068746467527
4736,12.413178135595961
4737,13.514388389013577
4738,13.631557188020539
4739,14.496527317379275
4740,10.580943249846284
4741,10.517717509298715
4742,10.571719975963576
4743,10.741182662574923
4744,11.020780681387857
4745,11.402415040662847
4746,11.236291678314153
4747,10.828203399189468
4748,10.522290018681785
4749,10.327635054999183
4750,9.735303512839565
4751,8.676063345462934
4752,7.631833203461203
4753,6.60973094006168
4754,5.621838697272696
4755,4.689825131055806
4756,3.8544404736882583
4757,3.1924638062340462
4758,2.8283919683474874
4759,2.877609994891559
4760,3.1229136171189036
4761,3.6516413085897947
4762,4.403321609880924
4763,5.283640820525319
4764,6.2383765201717996
4765,7.238140994853053
4766,7.307755465587021
4767,7.0869836988802355
4768,7.037062404823428
4769,7.1615653294774395
4770,7.451754825889899
4771,7.898142398183164
4772,6.791228013661513
4773,5.686278647547058
4774,4.58471527076862
4775,3.489745793456058
4776,2.410373337125139
4777,1.3835952725279232
4778,0.7011665026620645
4779,1.241690534394531
4780,2.2505151931084595
4781,3.3257637044853174
4782,4.4192139724381185
4783,4.233282565984778
4784,3.147884181909377
4785,2.09058142426878
4786,1.1422560526541115
4787,0.8436998386234202
4788,1.6098982188648214
4789,2.6352566216703055
4790,3.3881990614324744
4791,2.817476497514191
4792,2.620938181474551
4793,2.8763383478112012
4794,3.4635052208430506
4795,2.4010338209222204
4796,1.4166582972843886
4797,0.8495530477662263
4798,1.31100029196476
4799,1.4474844677046566
4800,1.6245718472722441
4801,2.260307187983171
4802,2.7419181004206457
4803,2.8040379899745274
4804,2.803900991606096
4805,3.0350783349966117
4806,3.610318879419554
4807,4.396585778228018
4808,5.300791712775725
4809,6.272135301620943
4810,7.283806139934336
4811,8.321108382248966
4812,9.375538369439207
4813,10.424483799272911
4814,10.658766664622117
4815,12.496968074366443
4816,12.51710025907834
4817,12.635436118822618
4818,13.490192312611786
4819,11.58832093644644
4820,11.530543697345383
4821,11.579747554633617
4822,11.734586850163721
4823,11.99097007340825
4824,12.342570951833576
4825,12.166863196424128
4826,11.790952923867914
4827,11.510579543710179
4828,11.110091000003958
4829,10.072669426094338
4830,9.05295966821683
4831,8.057688886356718
4832,7.09714616393404
4833,6.187526097168546
4834,5.354842367615361
4835,4.640695681560217
4836,4.107388231426661
4837,3.831198481734614
4838,3.8676074745507494
4839,4.089101371893492
4840,4.505783938815815
4841,5.133837726523228
4842,5.906213061392986
4843,6.773719633715161
4844,7.704288718051823
4845,8.28511581024084
4846,8.090980928172407
4847,8.047214536680393
4848,7.715620453861524
4849,7.624070550858523
4850,7.873640901968123
4851,6.762719620245325
4852,5.652202633597473
4853,4.542386476373972
4854,3.433950717547229
4855,2.3288672140417326
4856,1.2361592984058847
4857,0.32468363329738364
4858,1.0749936989238977
4859,2.1630223725198783
4860,3.267197951703106
4861,4.375312727966773
4862,4.164051795122233
4863,3.0541558232244257
4864,1.9466048838814047
4865,0.8506090151847309
4866,0.36147359629656534
4867,1.4179749526246173
4868,2.522598880731258
4869,3.6316965183240466
4870,3.773795036132363
4871,3.6293473107552847
4872,3.8178078663481774
4873,3.2479199025566405
4874,2.1396854464798976
4875,1.0394163110542103
4876,0.1605291366900889
4877,1.1015934199664315
4878,2.207738404767215
4879,2.59499838217143
4880,3.0337169862906097
4881,3.741870508638142
4882,3.787556163213485
4883,3.8115061388062856
4884,3.9845797884331766
4885,4.438359514724656
4886,5.098436654586674
4887,5.895925670074511
4888,6.782527901938946
4889,7.7276317213909635
4890,9.300289380147161
4891,9.300038534665525
4892,9.431803196109339
4893,9.690199528704325
4894,11.490524726642048
4895,11.51250284634944
4896,11.641140182303436
4897,12.483897963754973
4898,12.596579964153914
4899,12.543370945636772
4900,12.58854009460788
4901,12.73104033040652
4902,12.967663367874358
4903,13.293383982183085
4904,13.109547635207695
4905,12.761362000315223
4906,12.502693321421186
4907,11.496291896128126
4908,10.497074868666703
4909,9.522882762410653
4910,8.58224174010762
4911,7.687477631543181
4912,6.856574454938256
4913,6.115617388910802
4914,5.501072687194173
4915,5.059218046579875
4916,4.837606396420735
4917,4.866420236821593
4918,5.072923121621189
4919,5.414348415052122
4920,5.947154812473332
4921,6.625329713283766
4922,7.4090619580460695
4923,8.268389578923987
4924,8.011868037806991
4925,7.44098452880339
4926,7.001380829143272
4927,6.718874736564383
4928,6.613628609979428
4929,6.694008553174928
4930,6.88393345204984
4931,5.796673606844468
4932,4.7209291821686366
4933,3.6668490681426413
4934,2.6603109105416647
4935,1.7837007875988817
4936,1.326191979065509
4937,1.6759606611485491
4938,2.5162999457182678
4939,3.5110609511436817
4940,4.5602845191059895
4941,4.335355785087406
4942,3.283859430872086
4943,2.2902004392510333
4944,1.4761997337596697
4945,1.259434622258389
4946,1.8617324709314178
4947,2.7962085635165623
4948,3.82679750964589
4949,4.751846960896209
4950,4.637888261470775
4951,4.42440064743775
4952,3.3364174850379857
4953,2.2717624236299874
4954,1.2895695847413489
4955,0.7987097394485636
4956,1.4442115881739566
4957,2.4507997275313262
4958,3.5134901587304412
4959,3.915374374029941
4960,4.502437430954381
4961,4.781213137139403
4962,4.819163138146419
4963,4.957108265546991
4964,5.3286370894771045
4965,5.889710177679735
4966,6.592105930087073
4967,7.395667453355868
4968,8.443099027768051
4969,8.295169617393459
4970,8.29497545030637
4971,8.4425267196659
4972,8.730335506416052
4973,10.484151953124206
4974,10.508321227970963
4975,10.649180625594981
4976,11.477654970505967
4977,13.605524390182186
4978,13.556199011868403
4979,13.597927341226777
4980,13.729879202510917
4981,13.949494487764195
4982,14.252721446205992
4983,14.061909117677047
