Grid_Number,Health
4933,0.7640397073002888
4934,0.7209553790679917
4935,1.7113325159855495
4936,1.5067345116303845
4937,1.9036437913852662
4938,2.729529772080332
4939,3.708019860372686
4940,4.600496716305017
4941,3.6703642862989776
4942,2.5599065107184833
4943,1.4517338030372882
4944,0.3671553730116789
4945,0.7968296196597369
4946,1.8994562799361867
4947,3.0089521793802114
4948,3.749990213556764
4949,3.4008753915813954
4950,3.3974022973876536
4951,3.740533842309582
4952,3.4808457291521306
4953,2.3772150721676146
4954,1.2879745138455885
4955,0.37345352734498666
4956,0.4672954897694015
4957,0.6585975782568211
4958,1.7669178836483583
4959,2.878039121897545
4960,2.60395162315462
4961,1.529463043340129
4962,0.6089439080278414
4963,0.9355375472278189
4964,1.9627813577645519
4965,3.0500251066955255
4966,3.740371431133174
4967,4.381367500991113
4968,5.184134068244524
4969,6.0849792948872015
4970,7.046386458587926
4971,7.9324368457025916
4972,8.687444354647628
4973,9.57045514251602
4974,10.434869095422098
4975,10.528902270841225
4976,10.737873772424503
4977,3.333116992019595
4978,3.393793996685974
4979,3.4038411495905585
4980,2.5100109642124826
4981,1.8673611838570747
4982,1.7739173665019508
4983,2.2976923503963285
4984,3.144019677523186
4985,4.118639533866383
4986,5.149212150309218
4987,5.885487270447693
4988,6.366471818976974
4989,6.990145522121819
4990,7.7243230865143255
4991,7.118142904917309
4992,6.3188773710546275
4993,5.626839783423178
4994,5.085990814824269
4995,4.7482776973257765
4996,4.115331366752668
4997,3.333713218774606
4998,2.786430977943944
4999,2.136418734563233
5000,1.4108152851968654
5001,1.3745460478715177
5002,2.0642713522487908
5003,3.0176013492399183
5004,3.1033771743858094
5005,3.34729816258164
5006,3.905217310102965
5007,4.665822718043417
5008,5.059160044989111
5009,3.954702118376763
5010,2.856063666343919
5011,1.7740892943060067
5012,0.7813759139971147
5013,0.7393011231028738
5014,1.1689087607585242
5015,0.49875815346531044
5016,1.2659119734049071
5017,2.3300577011043138
5018,3.4247141477560032
5019,4.527806028808186
5020,3.8484648196724303
5021,2.8092918664701108
5022,1.8564542623962241
5023,1.2139136626317295
5024,1.4048532474522821
5025,2.2240731166104992
5026,3.223701618292347
5027,3.9430784635555667
5028,4.388907363378203
5029,4.3960187218445625
5030,4.046268948472921
5031,3.2218586148537036
5032,2.6194113249343824
5033,1.8394897667758336
5034,1.3653467892908988
5035,1.187551820773844
5036,1.27497774218844
5037,2.076949560549782
5038,3.078105428506521
5039,2.600673191811127
5040,1.5238751865330415
5041,0.5947709264674077
5042,0.9263755518821642
5043,1.958431313217727
5044,3.0472277714957348
5045,4.148325362296264
5046,5.119692996605096
5047,5.372975239904296
5048,5.830894553673265
5049,6.4500125179560355
5050,7.1888005596078095
5051,8.014231548198648
5052,8.586042953951953
5053,9.428688542785856
5054,9.532737993467594
5055,9.76313885010835
5056,4.341160754148767
5057,4.387850717571918
5058,4.013818418368009
5059,3.2900456875650104
5060,2.830357777158676
5061,2.7695327867722193
5062,3.130904143712447
5063,3.795743912206165
5064,4.461166247713244
5065,4.583337411037504
5066,4.954413918008392
5067,5.514012219681649
5068,6.223769450916848
5069,7.038404899482333
5070,7.817333144350482
5071,7.097190915160365
5072,6.4886363723826745
5073,5.632283759519472
5074,4.5776553459214355
5075,3.558103269175258
5076,2.6149821360678396
5077,1.867893615697807
5078,1.6164107884277221
5079,0.6572226555179645
5080,0.5753635509212206
5081,1.6440824655109447
5082,2.7473320570953255
5083,3.8555832310241795
5084,4.300159391342695
5085,4.747326043116568
5086,5.390333971799309
5087,5.259567170154018
5088,4.208022025791174
5089,3.1976107043512805
5090,2.2836027146780555
5091,1.6364078939097553
5092,1.6166887538663077
5093,1.1760762538950422
5094,0.516057504366628
5095,1.2730449021317607
5096,2.3339403658668774
5097,3.427356747835443
5098,3.6783756654350173
5099,3.114113732755979
5100,2.8875289293880395
5101,2.611971306893611
5102,2.2021093381061787
5103,2.312798999472338
5104,2.884727913165064
5105,2.773385185645826
5106,2.988976120164129
5107,3.556564816218206
5108,4.340183236121126
5109,3.5394801217643588
5110,2.556621129302296
5111,1.737114264414928
5112,1.4041661721025693
5113,1.8435459344769185
5114,2.152936641658252
5115,2.202308618684449
5116,2.745551415166104
5117,3.563538150092281
5118,2.962726477026584
5119,2.08237336331178
5120,1.5387240711715928
5121,1.6946760771877047
5122,2.418479799873679
5123,3.3614021441387876
5124,4.099616480488376
5125,4.122178070127733
5126,4.432912225852791
5127,4.978145394412219
5128,5.6908711406274035
5129,6.5163608798211765
5130,7.408056607783602
5131,7.6075176319455
5132,8.422644782499784
5133,8.53904802886186
5134,8.795601073839427
5135,5.351039288373091
5136,5.388915001145636
5137,4.763009146559387
5138,4.171258561349447
5139,3.8190839081342203
5140,3.7741579014964457
5141,3.96583621921526
5142,3.6112504970069095
5143,3.449007617961511
5144,3.6057268848054376
5145,4.057933813679914
5146,4.724995432940365
5147,5.536894340876571
5148,6.4390743230978345
5149,7.39858225813215
5150,7.514135816713133
5151,6.536981851944737
5152,5.430631213506949
5153,4.327151644746843
5154,3.229487524548967
5155,2.1465787478803806
5156,1.1219952341899286
5157,0.618715302295656
5158,0.9580705873501639
5159,0.9038595116949079
5160,1.7857455346208173
5161,2.8343737479305577
5162,3.9180766075330205
5163,5.0141635786078975
5164,5.645031324246327
5165,6.195500557465513
5166,5.636678052694915
5167,4.670782836759646
5168,3.785914335803774
5169,3.053349737479969
5170,2.604919210290236
5171,2.592513409098446
5172,1.8546503889219914
5173,1.524048115281829
5174,1.9178608603536569
5175,2.7394632684907987
5176,3.715372123258647
5177,2.9530380065202637
5178,2.21089983057839
5179,1.8784528006988415
5180,2.1354201901851497
5181,2.789548946048652
5182,2.8366247094741093
5183,2.084082112605142
5184,1.7644316481057705
5185,2.0870798040967835
5186,2.841029295092989
5187,3.7762223294661244
5188,3.2737936355632855
5189,2.1739971313424102
5190,1.0989379532424786
5191,0.4024028606078947
5192,1.2605767880348688
5193,2.342870451817439
5194,3.1792350934092
5195,3.5770096559585194
5196,4.237372124815
5197,3.580964315093592
5198,2.8950832302844516
5199,2.532305394072772
5200,2.629923291980527
5201,3.1453592241312434
5202,3.4501612323768223
5203,3.1011019983822417
5204,3.1309610075622425
5205,3.530136287583202
5206,4.194480866385759
5207,5.019794758710284
5208,5.939349396373535
5209,6.407810275231367
5210,6.637483292752162
5211,7.416793486617458
5212,7.548809567666184
5213,7.837926216932482
5214,6.361878900830472
5215,6.3936961572195425
5216,5.595774123499942
5217,5.101484792137036
5218,4.727761602362846
5219,3.836634928622021
5220,3.0920329224618532
5221,2.6219133896791993
5222,2.436942187794243
5223,2.65419907263172
5224,3.230554578850382
5225,4.03679535170171
5226,4.962641711247595
5227,5.952543239239253
5228,6.97929734958441
5229,7.106724119242597
5230,6.07426086867214
5231,5.075492558943927
5232,4.1349082883027295
5233,3.200691278649919
5234,2.103009767802198
5235,1.0362132234900396
5236,0.4446211245722664
5237,1.3395896323547438
5238,1.8295172146272514
5239,2.3914129915611415
5240,3.250144801915153
5241,4.228579980352791
5242,5.2603420370429825
5243,6.319364708793417
5244,7.053756593254902
5245,6.158114832973902
5246,5.288284943072642
5247,4.525748453985474
5248,3.933408519969771
5249,3.5963687502511057
5250,3.335605324180677
5251,2.7451895764183396
5252,2.5335214532848407
5253,2.788235698436983
5254,3.406070020340295
5255,3.50047947838769
5256,2.438926471181027
5257,1.4547269200886053
5258,0.8700349528738796
5259,1.2895434522524798
5260,2.21014027912197
5261,2.345966841940405
5262,1.341910731569983
5263,0.7554804631679446
5264,1.3467142902862257
5265,2.3514655769971
5266,3.423156974292824
5267,3.3078252857163015
5268,2.2249109485009146
5269,1.19649975817306
5270,0.621173847217118
5271,1.3464637240696622
5272,2.390174576598347
5273,3.359415876786682
5274,3.836006359404051
5275,4.540603118356295
5276,4.347432894653787
5277,3.8023518801224605
5278,3.533899964333196
5279,3.6044250840388434
5280,3.39146356555076
5281,2.5966911156171206
5282,2.1110297581314406
5283,2.154750747959304
5284,2.702279998125693
5285,3.5262651413400294
5286,4.4765652862564815
5287,5.361375086138336
5288,5.410045959142406
5289,5.6802916744165675
5290,6.4112252492927775
5291,6.56358497229904
5292,6.894225677320812
5293,7.373284321202287
5294,7.4006804310184435
5295,6.39652497913253
5296,5.323360905130164
5297,4.270090530514712
5298,3.2560769717942466
5299,2.333080291938254
5300,1.6605277311575364
5301,1.425168535479947
5302,1.751712821008636
5303,2.5407057001231195
5304,3.5092357288956215
5305,4.5439132525
5306,5.608245910309278
5307,6.688090836234541
5308,6.321339990996848
5309,5.743377286334498
5310,4.674470439068568
5311,3.6315048422399085
5312,2.6453436929148215
5313,1.811276176902623
5314,1.4270465393002785
5315,1.4343715680706557
5316,1.9115662986437028
5317,2.779138703623809
5318,3.208257172578228
5319,3.8906469243489
5320,4.738587878388147
5321,5.67839403873889
5322,6.671354047259424
5323,6.515187266968549
5324,6.123694814738411
5325,5.647640578219912
5326,5.037870863423898
5327,4.524273190099853
5328,4.246270710027626
5329,4.250346335192287
5330,3.6975895620190222
5331,3.5432104390823174
5332,3.729527309123184
5333,4.5052154926757595
5334,3.3939901617499344
5335,2.2834697595005458
5336,1.1756536092516598
5337,0.15149593141185577
5338,0.8962426690492299
5339,2.0062696822777495
5340,2.235394436176471
5341,1.1376261279800786
5342,0.25349648879186354
5343,1.1433241332138913
5344,2.241201021404149
5345,3.3483781602573726
5346,3.6331624776310325
5347,2.6848104593452886
5348,1.920782940657277
5349,1.6258749325800101
5350,2.017521691686933
5351,2.2068243442332003
5352,2.413902351064576
5353,3.0424722970583753
5354,3.893483406922431
5355,4.851252482123481
5356,4.750304992433397
5357,4.5382052379000095
5358,3.9500113670676007
5359,2.8932269793180856
5360,1.9004728957921784
5361,1.1513880411611594
5362,1.2298186593627614
5363,2.042565976512291
5364,3.0503376734046324
5365,4.112165657543635
5366,4.356597791497846
5367,4.416446200151577
5368,4.743723402530614
5369,5.406098031916846
5370,5.58602781184856
5371,5.971128808678965
5372,7.058795743904673
5373,6.753343178478006
5374,6.232756847518027
5375,5.125432782790325
5376,4.02066248750447
5377,2.921344690868789
5378,1.8372928738274046
5379,0.8306008322177639
5380,0.4158220205133919
5381,1.0658768822053866
5382,2.126719201047469
5383,3.222210100288486
5384,4.326107215374119
5385,5.43328921424551
5386,6.542088509839568
5387,5.361866710149572
5388,5.087386320971784
5389,4.470629978110319
5390,3.365090569634275
5391,2.26583296412054
5392,1.1903889446445777
5393,0.4158304901718153
5394,1.164118532294398
5395,2.2342165037047796
5396,3.3318369035793056
5397,4.11230605109074
5398,4.664198890311353
5399,5.3917811130669575
5400,6.2338365318935285
5401,6.172868300895981
5402,5.595468408352841
5403,5.159245508208252
5404,4.787804812655978
5405,4.229737777391912
5406,3.6028028088978417
5407,3.246930339294915
5408,3.252351043597768
5409,3.6174411021432373
5410,4.250509978612538
5411,4.699353831226781
5412,4.64768668773814
5413,3.5809341055109085
5414,2.5530469843031254
5415,1.6388627323631861
5416,1.1099979564532043
5417,1.4074818695060745
5418,2.2809597280305676
5419,2.2402422663536097
5420,1.1831331698397363
5421,0.49618604425060064
5422,1.227687600463208
5423,2.2893438875483243
5424,3.3834651415195602
5425,4.486361513476286
5426,3.391194323012089
5427,2.825075382056411
5428,2.6333942154161742
5429,1.7203503471950672
5430,1.2016122765452362
5431,1.549516415689425
5432,2.414744809526183
5433,3.4254702131348944
5434,4.484368649019568
5435,5.564003998276834
5436,4.919939336331397
5437,3.8080445156361007
5438,2.696194602623655
5439,1.5844841367536795
5440,0.4738955225503584
5441,0.6414252062576704
5442,1.7524662525747954
5443,2.864212279120057
5444,3.631903577757705
5445,3.353139822268
5446,3.4306314073752384
5447,3.8428868256688276
5448,4.401713971728761
5449,4.621006712024785
5450,5.07988012922917
5451,6.11913215147961
5452,5.76418287350525
5453,5.6107657066756955
5454,5.123692402752737
5455,4.01844383791142
5456,2.918290639424093
5457,1.8324333469794982
5458,0.8197963304205322
5459,0.5821761141529715
5460,1.119329465676627
5461,2.1540032993049394
5462,3.240281517081814
5463,4.339583014796352
5464,5.444024201867351
5465,4.992692783744546
5466,4.4256901995336015
5467,4.088929965813725
5468,4.040399089458397
5469,3.3919740462410646
5470,2.305566725078388
5471,1.2643774168733377
5472,0.5757906803392817
5473,1.2227889505426548
5474,2.265337295671281
5475,3.3527832683213763
5476,4.452350004334644
5477,5.515096970476413
5478,6.1426504121038015
5479,6.1866139103929365
5480,5.3858167889217405
5481,4.71303673966629
5482,4.21635282640664
5483,3.9101217461550513
5484,3.3412975377859127
5485,2.7444470437186403
5486,2.257165417685025
5487,2.2650527840570116
5488,2.763873143089165
5489,3.552518491488583
5490,4.46814995560679
5491,4.994325568202221
5492,4.0205865394862235
5493,3.140032899407225
5494,2.45506809371769
5495,2.1089179315722006
5496,2.2795142426449937
5497,2.901326899142766
5498,2.6552313593833894
5499,1.8523520444365025
5500,1.5050580654465122
5501,1.8777786823687768
5502,2.6943956791555017
5503,3.66965198187006
5504,4.7059308916018425
5505,4.222108940685418
5506,3.466426123828902
5507,2.3568549437850215
5508,1.2515121740184227
5509,0.22508344891540497
5510,1.0039445890209917
5511,2.1066583154992333
5512,3.21573881406599
5513,4.32629232991787
5514,4.361087963682249
5515,3.3877354261115906
5516,2.5312598997723312
5517,1.9520922917653485
5518,1.8545034407854606
5519,1.073822276087376
5520,1.1575266185978232
5521,1.9998759432298454
5522,3.021920254946946
5523,2.735298938746327
5524,2.3526899304937947
5525,2.461971113914442
5526,3.010035856001295
5527,3.3987319879495463
5528,3.6784013777990907
5529,4.235737715539452
5530,5.2069753881497425
5531,4.78491750714706
5532,4.5990368906361345
5533,4.677574906560539
5534,4.2638205003208185
5535,3.247850613281754
5536,2.321586580217091
5537,1.6443409587766273
5538,1.5782307892040663
5539,1.8490301730411705
5540,2.608749204881555
5541,3.558805212283241
5542,4.582300618229888
5543,5.015720976736618
5544,4.211609320145231
5545,3.5313873625484096
5546,3.0990123937274676
5547,3.034785179673116
5548,3.359884896128235
5549,2.7464085566740297
5550,1.9559127348540761
5551,1.5864234618275923
5552,1.9183959118539873
5553,2.7049230377607643
5554,3.6641283679764176
5555,4.691260709555578
5556,5.750033015926427
5557,6.55422172889587
5558,5.58733894422254
5559,4.685269751572714
5560,3.893329034857912
5561,3.2919798698675864
5562,2.913941536678265
5563,2.5048371909217133
5564,1.9799669725290854
5565,1.2990505207761578
5566,1.3128116427812335
5567,2.0572503195431744
5568,2.9901661279944927
5569,3.9944847655324867
5570,4.700568479317653
5571,3.711236569366847
5572,2.8149728218223156
5573,2.1325405905019026
5574,1.908991624241798
5575,2.2833376757410506
5576,3.0423469772916807
5577,3.3343866736598393
5578,2.7383864425749818
5579,2.513996463051281
5580,2.753307707898826
5581,3.363642470071418
5582,3.627402734993476
5583,4.066129314016816
5584,4.6465371554066435
5585,3.55753404128133
5586,2.4889057237604955
5587,1.4853003996698981
5588,0.830930310763663
5589,1.2836025140319334
5590,2.2533725780058185
5591,3.3136992719899223
5592,4.399588626639903
5593,4.037067568561291
5594,2.9590199702418785
5595,1.9200380577485778
5596,1.0441050856456324
5597,0.9831719301787331
5598,0.600902195330533
5599,0.9818067299783585
5600,2.0098924842694426
5601,2.8671301891925767
5602,1.9496573144197922
5603,1.3618935612832348
5604,1.5431159410621327
5605,2.3195951908806443
5606,2.3989113540619345
5607,2.781098298974834
5608,3.3777848076088435
5609,4.3397051310413355
5610,3.8231581438554305
5611,3.587882083263675
5612,3.688105147065956
5613,4.099293035409735
5614,3.8249960578283186
5615,3.077580531615753
5616,2.6048553180348724
5617,2.5635722615800987
5618,2.762994010300793
5619,3.319707991743439
5620,4.108484952652894
5621,5.0211251994098625
5622,4.447382138168851
5623,3.515655267601254
5624,2.7205704440675786
5625,2.1295746687145027
5626,2.0350762293425064
5627,2.4941620857414146
5628,2.8250368756878954
5629,2.838449005418654
5630,2.5975173404532375
5631,2.8125188207101828
5632,3.397983240842036
5633,4.201806789767745
5634,5.122199986073747
5635,6.106680546862917
5636,6.159850651981678
5637,5.119052225404785
5638,4.115640118036017
5639,3.1851457955679625
5640,2.4134365870938663
5641,1.9324946897200885
5642,1.8507144843552483
5643,1.0351003295833974
5644,0.5663622909383492
5645,0.5973426265769968
5646,1.5589037248338475
5647,2.640509780853797
5648,3.7399552564280696
5649,4.389920190570148
5650,3.3090118823298758
5651,2.25844688254934
5652,1.3131897544799491
5653,0.9062089534555071
5654,1.5462290675870547
5655,2.536394353734004
5656,3.598420574632136
5657,3.688151395038553
5658,3.4393581963433917
5659,2.7904200462980016
5660,2.4933041297278526
5661,2.6682483295908077
5662,3.239659708969349
5663,4.042784081296688
5664,3.54130387186137
5665,2.6220923699181484
5666,1.919053402886298
5667,1.721344187864759
5668,2.0785074326618878
5669,2.7838873258086774
5670,3.6949595954876644
5671,3.8437842615620306
5672,3.435397350652697
5673,2.839974261302347
5674,1.7309699552369173
5675,0.6323942668762462
5676,0.525785482294497
5677,0.556718914995951
5678,0.9554062637828797
5679,1.9971301021940908
5680,2.5627661921318667
5681,1.4658218501555675
5682,0.44984350335608925
5683,0.8537839298597953
5684,1.42209716235445
5685,1.408998082669821
5686,1.9368384870518158
5687,2.6275598223321226
5688,3.5503692941672216
5689,2.896396411116303
5690,2.5779768082893137
5691,2.715820113007245
5692,3.2524230285649653
5693,4.031587086452251
5694,3.950066453525847
5695,3.5939265601366923
5696,3.564050131616207
5697,3.7280783778201547
5698,4.157450709370978
5699,4.757643113438198
5700,4.787637443110165
5701,4.0556324363306615
5702,3.004836697177941
5703,2.020592737464033
5704,1.230032378183119
5705,1.0581433485617957
5706,1.5952719163049214
5707,1.9316554183666217
5708,2.7185575429420488
5709,3.6086847585296153
5710,3.7663338303951392
5711,4.221468634891516
5712,4.891746766404175
5713,5.701792480942944
5714,7.013110887467486
5715,5.9137158929795
5716,4.820083954583295
5717,3.737277795263755
5718,2.6784591899273917
5719,1.6893502504299267
5720,1.0032583059912739
5721,1.0024576400464886
5722,0.5132513649417819
5723,0.2553274798812423
5724,0.6573570574826816
5725,1.5815692590222283
5726,2.6539530285059563
5727,3.7494578768560305
5728,4.299506513475582
5729,3.1880997338597292
5730,2.0772736720700533
5731,0.9690274745030774
5732,0.18927473691830782
5733,1.2670824549946629
5734,2.3765591327587954
5735,3.4876110759762824
5736,3.786835451715584
5737,2.7972921811557705
5738,1.9448461771962666
5739,1.4875725383889826
5740,1.765270449194268
5741,2.548008979270385
5742,3.5130303237950042
5743,3.180808796118235
5744,2.110041808296735
5745,1.1224395754256105
5746,0.7350694529250142
5747,1.5144787661725696
5748,2.553395209945638
5749,3.6357764776706536
5750,3.007752167250928
5751,2.4646128769676934
5752,2.361127357501226
5753,2.0824046706009964
5754,1.3190775398159582
5755,1.27137099798191
5756,1.5127627280160654
5757,1.7003396339509442
5758,1.990575322077746
5759,2.1355109732549513
5760,1.588795283073864
5761,0.7602402474433095
5762,1.0509625820061204
5763,0.5272056285974444
5764,0.492827437904594
5765,1.1280358906767896
5766,1.86972855009399
5767,2.903245981114548
5768,2.05259774791212
5769,1.5717315597120094
5770,1.7889619811608746
5771,2.5304727102791924
5772,3.4754944393678318
5773,4.4975208006048435
5774,4.593143567540369
5775,4.569733492559117
5776,4.573083664465428
5777,4.031669020898049
5778,3.7507969881397303
5779,3.7888603905007896
5780,3.89413618933547
5781,2.7830357402121466
5782,1.6730635204512032
5783,0.5708392922661497
5784,0.3798912518785743
5785,0.5840769934878115
5786,1.2360104266456875
5787,2.2775337430240663
5788,3.3644405867585956
5789,4.463700629345964
5790,5.112741984309536
5791,5.678719490183127
5792,7.783141130705972
5793,6.941542903491156
5794,5.829678328712083
5795,4.7178536744662205
5796,3.606105865509676
5797,2.494537647547038
5798,1.383581937929404
5799,0.2784120769432001
5800,0.19364439669995628
5801,1.195552635349893
5802,1.1115231476206366
5803,1.5948695514523035
5804,2.1477155758489737
5805,3.0256598944408704
5806,4.021121198422229
5807,4.442793600033496
5808,3.378836738424774
5809,2.359559864455636
5810,1.4803277068161165
5811,1.134936034224593
5812,1.6904590502554926
5813,2.626801499160763
5814,3.6627015641455394
5815,3.5172785544582714
5816,2.4199438896885543
5817,1.3468001955070348
5818,0.49444457908082107
5819,1.071420764562569
5820,2.1270335694288383
5821,3.2207861608633217
5822,3.1189415323371508
5823,2.0155792541436344
5824,0.9328373479167733
5825,0.38816703355144033
5826,1.3798638028947832
5827,2.475931526411254
5828,3.2855281327556787
5829,2.312980132580372
5830,1.5420510311493971
5831,1.3707034610014062
5832,1.9628033217083862
5833,2.260593852150335
5834,1.8829010294672397
5835,1.4786812403469674
5836,1.698075438526177
5837,1.0044182405688367
5838,1.2677200529026107
5839,1.4568529225617566
5840,0.4431410096533299
5841,0.8620845730893755
5842,0.7489054864935091
5843,0.06677275260525242
5844,0.370701139416067
5845,1.4232596643337494
5846,2.5108138026834337
5847,1.4452246357699816
5848,0.588238795262217
5849,1.0374188397121
5850,2.0686500801371817
5851,3.155194256370498
5852,4.254885518218117
5853,4.544721856474826
5854,4.117105603140863
5855,3.7939060704332483
5856,3.120176574175932
5857,2.747752286774047
5858,2.7995795394265266
5859,3.2554586095275666
5860,2.91694446829559
5861,1.8874209630187948
5862,1.036347838238198
5863,1.0023688621910376
5864,0.42840671603902125
5865,1.1705215585387108
5866,2.242670609394634
5867,3.3409406675457203
5868,4.44601619030562
5869,5.553836306863848
5870,6.663032179195815
5871,7.773014875654061
5872,7.003395334273937
5873,5.903186315717709
5874,4.80838158559495
5875,3.7237508767320615
5876,2.661760702224572
5877,1.6662778293288083
5878,0.881912998380799
5879,0.4622095919242136
5880,1.2807958424119472
5881,2.1086460916815115
5882,2.4951462766586245
5883,2.960429602779824
5884,3.6477041066198024
5885,4.507794280472396
5886,4.798893144476135
5887,3.8350010438540303
5888,2.976231316682569
5889,2.3412678070284496
5890,2.139621295425556
5891,2.4793720739802434
5892,3.192092530677876
5893,4.087112161095271
5894,3.5267782566652333
5895,2.4337295373190106
5896,1.3714140098382692
5897,0.5580104375113267
5898,1.1021965554258946
5899,2.1426995080139357
5900,3.1806097548206025
5901,2.8422728182862342
5902,2.3887691996952287
5903,1.5854686111045755
5904,1.3394272847536044
5905,1.743877221369901
5906,2.0991309792170734
5907,2.8713161186490344
5908,1.9195284451842487
5909,0.8442566109022919
5910,0.46239738150381926
5911,1.479092894980087
5912,2.3268746121910784
5913,1.2581037563988862
5914,0.47346277644462736
5915,1.1568799753210237
5916,0.21601647642324617
5917,0.8262296769071461
5918,1.5807874598305836
5919,0.7568432749696847
5920,1.0581100250890092
5921,0.8121309156136242
5922,0.6551834130327625
5923,0.8329750863917847
5924,1.6068760572535838
5925,2.0958878248419026
5926,1.4197402511206805
5927,0.5225119983966207
5928,1.0016174589583615
5929,2.050931158649277
5930,3.143606533704423
5931,4.246300483690415
5932,3.6948177918999345
5933,3.1540919213492895
5934,2.9525879066608502
5935,2.2945949322916905
5936,1.7550389678296683
5937,1.8352165913982112
5938,2.4756292896002483
5939,3.364353559329568
5940,2.5234043375119506
5941,1.9558155713398289
5942,1.832614544067006
5943,1.4394622703828068
5944,1.8051286626759342
5945,2.630169129543417
5946,3.6124717454147954
5947,4.653490826580203
5948,5.721264190276553
5949,6.803206104260283
5950,7.8934925704264
5951,7.20781360077992
5952,6.144298719852153
5953,5.101480067555416
5954,4.095198806682118
5955,3.160548990055489
5956,2.3798460992103445
5957,1.6792673202063226
5958,1.4669710623738514
5959,1.8917316918296239
5960,2.734621690224511
5961,3.3877500940196072
5962,3.8672658317975177
5963,4.415523639758981
5964,4.5662116816658935
5965,4.846960217323158
5966,4.476166417787521
5967,3.766477954325675
5968,3.287781729784848
5969,3.147304142688742
5970,3.3873883999412
5971,3.9390530739146543
5972,4.693691533086907
5973,3.8132495412854626
5974,2.8329448708242198
5975,1.9957814288853026
5976,1.5535677250690736
5977,1.8212259976754026
5978,2.5870867566782483
5979,2.333766406242295
5980,1.8463695523410872
5981,1.9607543661610185
5982,1.2211482962873308
5983,1.0944754973425512
5984,0.7370603236993364
5985,1.3815585123023806
5986,2.397292693100612
5987,2.0099872901813782
5988,0.9334020880576783
5989,0.418679291615109
5990,1.3972142213713423
5991,2.3413077722460627
5992,1.2845996238263357
5993,0.5399376252214
5994,1.1856354503653697
5995,0.8508219742777368
5996,1.2516756334547874
5997,2.2041181733529114
5998,1.7254714823519184
5999,1.8771894821482353
6000,1.620945486256347
6001,1.54822863877534
6002,1.8102599268718285
6003,2.2726708124466795
6004,1.186991040653083
6005,1.0548807265123397
6006,1.5004405422491371
6007,1.7266684759155293
6008,2.4868270000641637
6009,3.4438489119593827
6010,3.413546640569094
6011,2.9492801924112535
6012,2.235008712477496
6013,1.9403959653089211
6014,1.6862227804316805
6015,0.8115020129496848
6016,0.9729265652726449
6017,1.9254866965061725
6018,2.9901963594467293
6019,3.341534301547132
6020,2.936514012782029
6021,2.7006373092061717
6022,2.450857781453213
6023,2.681944830578724
6024,3.294209238034583
6025,4.121124015843347
6026,5.058495233198696
6027,6.0552412928760955
6028,7.086351841810727
6029,8.138776318172255
6030,7.543216154397748
6031,6.534488782065153
6032,5.5652349006290525
6033,4.660149946160274
6034,3.8645850627844687
6035,3.1221173753198004
6036,2.627462769490187
6037,2.4762099315148847
6038,2.74917094577544
6039,3.3848380125471924
6040,4.222461139098992
6041,3.856034688651941
6042,3.5449494403464588
6043,3.5689202345946613
6044,3.921808108379087
6045,4.527342280936484
6046,4.642492080277095
6047,4.263248921471106
6048,4.155804616368999
6049,4.340391070452341
6050,4.783318855304144
6051,5.260024927895584
6052,4.3219636735634115
6053,3.487655366981756
6054,2.8497319403388968
6055,2.559505130773286
6056,2.730205689474493
6057,2.7056974558749887
6058,1.6765336029959397
6059,0.8795416138211044
6060,1.0996746373956494
6061,0.6584765856960628
6062,0.45424148986816454
6063,0.2794589685127344
6064,1.2014911991696766
6065,1.8792967571396126
6066,1.577200557767936
6067,1.6043751152788819
6068,1.3703772546313349
6069,1.4494866251301195
6070,2.120238013703765
6071,1.5542033724287623
6072,0.6709697905610188
6073,0.9786292107629861
6074,1.8479341674510499
6075,2.0633552430984237
6076,2.7518850457091837
6077,2.7220753519836185
6078,2.820624111442121
6079,2.573452696660339
6080,2.396321258372201
6081,2.6757665078078134
6082,3.12643789847546
6083,0.6906811744204305
6084,0.4253701652263412
6085,1.2775359748333772
6086,2.3271339034024066
6087,3.195822722862587
6088,3.211143903201908
6089,2.5017339985393505
6090,2.1630448630559282
6091,1.4461890826675134
6092,0.9282057195960459
6093,1.4507002370430655
6094,0.5341009805125455
6095,0.757194890658627
6096,1.826002926528842
6097,2.927130269246922
6098,4.034198666252241
6099,3.9329018308569403
6100,3.6434466722949277
6101,3.462295337610276
6102,3.6294815683079227
6103,4.102638907265144
6104,4.791974295735726
6105,5.6184741164702565
6106,6.530263948935654
6107,7.496286092923565
6108,8.498065969973275
6109,7.993131134108447
6110,7.049043857455482
6111,6.161230015589629
6112,5.357737706258719
6113,4.60332417873581
6114,3.9841164351869747
6115,3.609520208013192
6116,3.486039624988669
6117,3.6848764232271765
6118,4.1805523962240105
6119,3.6836120305689346
6120,2.9655163093498467
6121,2.5480264098707335
6122,2.581366383311094
6123,3.0507914447714635
6124,3.7979029330936687
6125,4.691872457135565
6126,5.2515600440183565
6127,5.164643760892042
6128,5.3142327065135255
6129,5.681677141663284
6130,5.817443594952856
6131,4.985344385684965
6132,4.282234158901717
6133,3.7807753469110437
6134,3.5670516032596677
6135,3.701622443823303
6136,2.592134511467449
6137,1.4863298005152246
6138,0.41479340363202377
6139,0.6656187346365067
6140,1.187106902716888
6141,0.5959421448094183
6142,0.43944791084280377
6143,1.5180956244400226
6144,1.1717154875151585
6145,0.5734963148083221
6146,1.3257983248913965
